"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2015,0.414094887148779,0.431925752255437,0.39810439026177,0.473934373539035,0.443670626647213,0.498585321688118,-0.0651301384692936,-0.0811206353563026,-0.0472992733626356,0.451817132379569,0.469647997486227,0.43582663549256,0.481745914741819,0.453570149580176,0.504746110218845,-0.0299287823622494,-0.0459192792492584,-0.0120979172555915,0.454538172170491,0.472369037277149,0.438547675283482,0.481036777562438,0.453463781359033,0.503662634125495,-0.0300374369478037,-0.0460279338348127,-0.0122065718411457,0.479073389137629,0.496904254244287,0.46308289225062,0.490619016481346,0.464232533562484,0.512013937569473,-0.00377514036917459,-0.0197656372561836,0.0140557247374833,0.451817132379569,0.454538172170491,0.39810439026177,0.496904254244287,0.451817132379569,0.454538172170491,0.39810439026177,0.496904254244287,-0.0300374369478037,-0.0651301384692936,-0.00377514036917459,-0.0299287823622494,-0.0300374369478037,-0.0651301384692936,-0.00377514036917459,-0.0299287823622494,6,0.223543965425473,0.456622067843895,0.028570035384275,0.776456034574527,0.543377932156105,0.971429964615725,"SCBI_023","SCBI_NEON"
2016,0.451450676982592,0.46928154208925,0.435460180095583,0.472863286782748,0.44248372812686,0.496570582488582,-0.0332308078544516,-0.0492213047414607,-0.0153999427477937,0.462932205288932,0.48076307039559,0.446941708401923,0.48077327996142,0.452453251989231,0.503908610324231,-0.0178410746724885,-0.0338315715594975,-0.0000102095658305462,0.461972405419901,0.479803270526559,0.445981908532892,0.479030651783752,0.451018116170263,0.502628923394295,-0.0208017686930437,-0.0367922655800527,-0.00297090358638574,0.476333333333333,0.494164198439991,0.460342836446324,0.492168529495428,0.465293047489537,0.513806012019755,0.00347004655058508,-0.012520450336424,0.021300911657243,0.462932205288932,0.461972405419901,0.435460180095583,0.494164198439991,0.462932205288932,0.461972405419901,0.435460180095583,0.494164198439991,-0.0208017686930437,-0.0332308078544516,0.00347004655058508,-0.0178410746724885,-0.0208017686930437,-0.0332308078544516,0.00347004655058508,-0.0178410746724885,4,0.156180601592743,0.246381908805261,-0.0262622121724156,0.843819398407257,0.753618091194739,1.02626221217242,"SCBI_023","SCBI_NEON"
2017,0.404794836330106,0.422625701436764,0.388804339443097,0.469234060198753,0.440533721232159,0.493141037196419,-0.0644392238686474,-0.0804297207556565,-0.0466083587619895,0.438575508632478,0.456406373739136,0.422585011745469,0.484188486990853,0.456847290799679,0.506511073336038,-0.0456129783583752,-0.0616034752453843,-0.0277821132517173,0.440851887705712,0.458682752812369,0.424861390818703,0.486896229358378,0.45917150833164,0.509351437869136,-0.0484645364851899,-0.064455033372199,-0.030633671378532,0.455462837182224,0.473293702288882,0.439472340295215,0.49287304983974,0.466493635502833,0.514152890798449,-0.0309958722772866,-0.0469863691642957,-0.0131650071706287,0.438575508632478,0.440851887705712,0.388804339443097,0.473293702288882,0.438575508632478,0.440851887705712,0.388804339443097,0.473293702288882,-0.0484645364851899,-0.0644392238686474,-0.0309958722772866,-0.0456129783583752,-0.0484645364851899,-0.0644392238686474,-0.0309958722772866,-0.0456129783583752,5,0.351256639489881,0.452472493016984,0.230425475134736,0.648743360510119,0.547527506983016,0.769574524865264,"SCBI_023","SCBI_NEON"
2018,0.382783117425825,0.400613982532483,0.366792620538816,0.473934373539035,0.443670626647213,0.498585321688118,-0.107835899055521,-0.12382639594253,-0.0900050339488629,0.409247756317929,0.427078621424587,0.39325725943092,0.479440985285129,0.450997213331848,0.502728907137908,-0.0701932289672001,-0.0861837258542091,-0.0523623638605421,0.406817068677043,0.424647933783701,0.390826571790034,0.476605275560067,0.448042846558848,0.500158184647021,-0.0697626309015106,-0.0857531277885196,-0.0519317657948526,0.440573770491803,0.458404635598461,0.424583273604794,0.490619016481346,0.464232533562484,0.512013937569473,-0.0334117550102583,-0.0494022518972674,-0.0155808899036004,0.409247756317929,0.406817068677043,0.366792620538816,0.458404635598461,0.409247756317929,0.406817068677043,0.366792620538816,0.458404635598461,-0.0697626309015106,-0.107835899055521,-0.0334117550102583,-0.0701932289672001,-0.0697626309015106,-0.107835899055521,-0.0334117550102583,-0.0701932289672001,4,0.483929768051226,0.67306071531547,0.247668093322499,0.516070231948774,0.32693928468453,0.752331906677501,"SCBI_023","SCBI_NEON"
2019,0.4495618962031,0.467392761309758,0.433571399316091,0.472863286782748,0.44248372812686,0.496570582488582,-0.0279323192538041,-0.0439228161408131,-0.0101014541471461,0.469793587414441,0.487624452521099,0.453803090527432,0.480323332561265,0.452007802620228,0.503481386178233,-0.0105297451468236,-0.0265202420338326,0.00730111995983434,0.468139185248049,0.485970050354707,0.45214868836104,0.477385661045021,0.448038022583881,0.501374781742071,-0.00924647579697174,-0.0252369726839808,0.00858438930968619,0.497094558901215,0.514925424007873,0.481104062014206,0.493717230410987,0.467304579012769,0.514976233395583,0.00368739400393858,-0.0123031028830705,0.0215182591105965,0.469793587414441,0.468139185248049,0.433571399316091,0.514925424007873,0.469793587414441,0.468139185248049,0.433571399316091,0.514925424007873,-0.00924647579697174,-0.0279323192538041,0.00368739400393858,-0.0105297451468236,-0.00924647579697174,-0.0279323192538041,0.00368739400393858,-0.0105297451468236,6,0.0698817325048597,0.208351729907273,-0.0279063250854252,0.93011826749514,0.791648270092727,1.02790632508543,"SCBI_023","SCBI_NEON"
1984,0.0683570327222889,0.0870151454762081,0.052899120609114,0.480855698737085,0.456187708944288,0.4967016920109,-0.412498666014796,-0.427956578127971,-0.393840553260877,0.0683570327222889,0.0870151454762081,0.052899120609114,0.480855698737085,0.456187708944288,0.4967016920109,-0.412498666014796,-0.427956578127971,-0.393840553260877,0.0683570327222889,0.0870151454762081,0.052899120609114,0.480855698737085,0.456187708944288,0.4967016920109,-0.412498666014796,-0.427956578127971,-0.393840553260877,0.0683570327222889,0.0870151454762081,0.052899120609114,0.480855698737085,0.456187708944288,0.4967016920109,-0.412498666014796,-0.427956578127971,-0.393840553260877,0.0683570327222889,0.0683570327222889,0.052899120609114,0.0870151454762081,0.0683570327222889,0.0683570327222889,0.052899120609114,0.0870151454762081,-0.412498666014796,-0.412498666014796,-0.412498666014796,-0.412498666014796,-0.412498666014796,-0.412498666014796,-0.412498666014796,-0.412498666014796,1,0.996128140625997,0.996128140625997,0.996128140625997,0.00387185937400278,0.00387185937400278,0.00387185937400278,"SCBI_035","SCBI_NEON"
1985,0.0679044180849235,0.0865625308388427,0.0524465059717486,0.398949926493205,0.352234998677764,0.434743020700427,-0.331045508408282,-0.346503420521457,-0.312387395654363,0.0679044180849235,0.0865625308388427,0.0524465059717486,0.398949926493205,0.352234998677764,0.434743020700427,-0.331045508408282,-0.346503420521457,-0.312387395654363,0.0679044180849235,0.0865625308388427,0.0524465059717486,0.398949926493205,0.352234998677764,0.434743020700427,-0.331045508408282,-0.346503420521457,-0.312387395654363,0.0679044180849235,0.0865625308388427,0.0524465059717486,0.398949926493205,0.352234998677764,0.434743020700427,-0.331045508408282,-0.346503420521457,-0.312387395654363,0.0679044180849235,0.0679044180849235,0.0524465059717486,0.0865625308388427,0.0679044180849235,0.0679044180849235,0.0524465059717486,0.0865625308388427,-0.331045508408282,-0.331045508408282,-0.331045508408282,-0.331045508408282,-0.331045508408282,-0.331045508408282,-0.331045508408282,-0.331045508408282,1,0.98677329167972,0.98677329167972,0.98677329167972,0.0132267083202795,0.0132267083202795,0.0132267083202795,"SCBI_035","SCBI_NEON"
1986,0.0687869822485207,0.0874450950024399,0.0533290701353459,0.485469758279427,0.46103767268957,0.500263845621572,-0.417098002473479,-0.432555914586653,-0.398439889719559,0.0784841729045571,0.0971422856584763,0.0630262607913822,0.485677371500713,0.462016710798934,0.500387577348215,-0.407193198596156,-0.422651110709331,-0.388535085842237,0.0784841729045571,0.0971422856584763,0.0630262607913822,0.485677371500713,0.462016710798934,0.500387577348215,-0.407193198596156,-0.422651110709331,-0.388535085842237,0.0881813635605934,0.106839476314513,0.0727234514474186,0.485884984721999,0.462995748908298,0.500511309074859,-0.397288394718833,-0.412746306832008,-0.378630281964914,0.0784841729045571,0.0784841729045571,0.0533290701353459,0.106839476314513,0.0784841729045571,0.0784841729045571,0.0533290701353459,0.106839476314513,-0.407193198596156,-0.417098002473479,-0.397288394718833,-0.407193198596156,-0.407193198596156,-0.417098002473479,-0.397288394718833,-0.407193198596156,2,0.995804981622357,0.996388110204208,0.995127938464433,0.00419501837764315,0.00361188979579213,0.00487206153556649,"SCBI_035","SCBI_NEON"
1987,0.236614173228346,0.255272285982266,0.221156261115172,0.444866491283175,0.407784857921945,0.470922492350062,-0.208252318054829,-0.223710230168004,-0.18959420530091,0.236614173228346,0.255272285982266,0.221156261115172,0.444866491283175,0.407784857921945,0.470922492350062,-0.208252318054829,-0.223710230168004,-0.18959420530091,0.236614173228346,0.255272285982266,0.221156261115172,0.444866491283175,0.407784857921945,0.470922492350062,-0.208252318054829,-0.223710230168004,-0.18959420530091,0.236614173228346,0.255272285982266,0.221156261115172,0.444866491283175,0.407784857921945,0.470922492350062,-0.208252318054829,-0.223710230168004,-0.18959420530091,0.236614173228346,0.236614173228346,0.221156261115172,0.255272285982266,0.236614173228346,0.236614173228346,0.221156261115172,0.255272285982266,-0.208252318054829,-0.208252318054829,-0.208252318054829,-0.208252318054829,-0.208252318054829,-0.208252318054829,-0.208252318054829,-0.208252318054829,1,0.918048827131791,0.918048827131791,0.918048827131791,0.0819511728682085,0.0819511728682085,0.0819511728682085,"SCBI_035","SCBI_NEON"
1988,0.0292702485966319,0.0479283613505511,0.0138123364834571,0.350111227897689,0.298022791596171,0.393006023659309,-0.403532649386382,-0.418990561499557,-0.384874536632463,0.150899180160709,0.169557292914629,0.135441268047534,0.42382263844221,0.385665300530951,0.452326680124592,-0.272923458281501,-0.288381370394675,-0.254265345527581,0.123322360091162,0.141980472845082,0.107864447977987,0.432802897983014,0.392779609603339,0.461668569245659,-0.226788867806527,-0.242246779919701,-0.208130755052607,0.300104931794334,0.318763044548253,0.284647019681159,0.488553789445927,0.466193500393343,0.502305447468807,-0.188448857651593,-0.203906769764768,-0.169790744897674,0.150899180160709,0.123322360091162,0.0138123364834571,0.318763044548253,0.150899180160709,0.123322360091162,0.0138123364834571,0.318763044548253,-0.226788867806527,-0.403532649386382,-0.188448857651593,-0.272923458281501,-0.226788867806527,-0.403532649386382,-0.188448857651593,-0.272923458281501,3,0.937475549820796,0.995566457544193,0.890959028492058,0.0625244501792042,0.0044335424558068,0.109040971507942,"SCBI_035","SCBI_NEON"
1989,0.188961803802793,0.207619916556712,0.173503891689618,0.339750085307534,0.287091664483464,0.383712433653532,-0.219846976810259,-0.235304888923433,-0.201188864056339,0.228905754966048,0.247563867719967,0.213447842852873,0.414223384123548,0.376640256928345,0.443096422875453,-0.1853176291575,-0.200775541270675,-0.166659516403581,0.228905754966048,0.247563867719967,0.213447842852873,0.414223384123548,0.376640256928345,0.443096422875453,-0.1853176291575,-0.200775541270675,-0.166659516403581,0.268849706129303,0.287507818883222,0.253391794016128,0.488696682939562,0.466188849373225,0.502480412097373,-0.150788281504741,-0.166246193617916,-0.132130168750822,0.228905754966048,0.228905754966048,0.173503891689618,0.287507818883222,0.228905754966048,0.228905754966048,0.173503891689618,0.287507818883222,-0.1853176291575,-0.219846976810259,-0.150788281504741,-0.1853176291575,-0.1853176291575,-0.219846976810259,-0.150788281504741,-0.1853176291575,2,0.885967088169388,0.930786262618953,0.814907584130718,0.114032911830612,0.0692137373810465,0.185092415869282,"SCBI_035","SCBI_NEON"
1990,0.15635349485794,0.175011607611859,0.140895582744765,0.409303181819855,0.36437937483283,0.443138027054033,-0.252949686961915,-0.26840759907509,-0.234291574207996,0.22467572771449,0.243333840468409,0.209217815601315,0.44507944027847,0.410283541888559,0.469919859532467,-0.22040371256398,-0.235861624677155,-0.201745599810061,0.22467572771449,0.243333840468409,0.209217815601315,0.44507944027847,0.410283541888559,0.469919859532467,-0.22040371256398,-0.235861624677155,-0.201745599810061,0.29299796057104,0.311656073324959,0.277540048457865,0.480855698737085,0.456187708944288,0.4967016920109,-0.187857738166045,-0.20331565027922,-0.169199625412126,0.22467572771449,0.22467572771449,0.140895582744765,0.311656073324959,0.22467572771449,0.22467572771449,0.140895582744765,0.311656073324959,-0.22040371256398,-0.252949686961915,-0.187857738166045,-0.22040371256398,-0.22040371256398,-0.252949686961915,-0.187857738166045,-0.22040371256398,2,0.931347270056678,0.957489138058879,0.890032678718397,0.0686527299433218,0.0425108619411205,0.109967321281603,"SCBI_035","SCBI_NEON"
1991,-0.116999710396756,-0.0983415976428372,-0.132457622509931,0.312270450306038,0.258344602812935,0.358778958941171,-0.429270160702795,-0.444728072815969,-0.410612047948875,-0.0117888342592064,0.0068692784947128,-0.0272467463723813,0.389050353411826,0.344354846461433,0.42411953967961,-0.400839187671033,-0.416297099784208,-0.382181074917114,0.0166147455867082,0.0352728583406274,0.00115683347353334,0.393627493314616,0.346082642578494,0.430367835286903,-0.396234654582397,-0.411692566695572,-0.377576541828477,0.065018462032429,0.0836765747863482,0.0495605499192541,0.461253116614826,0.42863729399287,0.483211824810756,-0.377012747727908,-0.392470659841082,-0.358354634973988,-0.0117888342592064,0.0166147455867082,-0.132457622509931,0.0836765747863482,-0.0117888342592064,0.0166147455867082,-0.132457622509931,0.0836765747863482,-0.396234654582397,-0.429270160702795,-0.377012747727908,-0.400839187671033,-0.396234654582397,-0.429270160702795,-0.377012747727908,-0.400839187671033,3,0.995049782019733,0.996995086926907,0.993383175567862,0.00495021798026649,0.00300491307309337,0.00661682443213819,"SCBI_035","SCBI_NEON"
1993,0.140523482457769,0.159181595211688,0.125065570344594,0.482528814954113,0.456870151844831,0.498517293839346,-0.342005332496344,-0.357463244609519,-0.323347219742425,0.182139692554711,0.20079780530863,0.166681780441536,0.485088457694143,0.461044371835802,0.50004471452643,-0.302948765139432,-0.318406677252607,-0.284290652385513,0.182139692554711,0.20079780530863,0.166681780441536,0.485088457694143,0.461044371835802,0.50004471452643,-0.302948765139432,-0.318406677252607,-0.284290652385513,0.223755902651653,0.242414015405572,0.208297990538478,0.487648100434172,0.465218591826774,0.501572135213514,-0.26389219778252,-0.279350109895694,-0.2452340850286,0.182139692554711,0.182139692554711,0.125065570344594,0.242414015405572,0.182139692554711,0.182139692554711,0.125065570344594,0.242414015405572,-0.302948765139432,-0.342005332496344,-0.26389219778252,-0.302948765139432,-0.302948765139432,-0.342005332496344,-0.26389219778252,-0.302948765139432,2,0.979831485355211,0.988784260852562,0.963862163090117,0.0201685146447885,0.0112157391474376,0.0361378369098835,"SCBI_035","SCBI_NEON"
1994,0.121640248104755,0.140298360858675,0.10618233599158,0.478484239495278,0.451324753528348,0.495696794748351,-0.356843991390523,-0.372301903503698,-0.338185878636603,0.121640248104755,0.140298360858675,0.10618233599158,0.478484239495278,0.451324753528348,0.495696794748351,-0.356843991390523,-0.372301903503698,-0.338185878636603,0.121640248104755,0.140298360858675,0.10618233599158,0.478484239495278,0.451324753528348,0.495696794748351,-0.356843991390523,-0.372301903503698,-0.338185878636603,0.121640248104755,0.140298360858675,0.10618233599158,0.478484239495278,0.451324753528348,0.495696794748351,-0.356843991390523,-0.372301903503698,-0.338185878636603,0.121640248104755,0.121640248104755,0.10618233599158,0.140298360858675,0.121640248104755,0.121640248104755,0.10618233599158,0.140298360858675,-0.356843991390523,-0.356843991390523,-0.356843991390523,-0.356843991390523,-0.356843991390523,-0.356843991390523,-0.356843991390523,-0.356843991390523,1,0.991030860199067,0.991030860199067,0.991030860199067,0.00896913980093334,0.00896913980093334,0.00896913980093334,"SCBI_035","SCBI_NEON"
1995,0.189094387755102,0.207752500509021,0.173636475641927,0.473202060378468,0.444252330065819,0.491933045698851,-0.284107672623366,-0.29956558473654,-0.265449559869446,0.268389070770848,0.287047183524767,0.252931158657673,0.479951586018356,0.454164426198681,0.49638009182415,-0.211562515247508,-0.227020427360683,-0.192904402493588,0.252436460921078,0.271094573674997,0.236978548807903,0.478022560478224,0.452246009271829,0.494734624290383,-0.236193676277297,-0.251651588390472,-0.217535563523378,0.363636363636364,0.382294476390283,0.348178451523189,0.488630137198375,0.465994939258395,0.502472605483215,-0.11438619684186,-0.129844108955035,-0.095728084087941,0.268389070770848,0.252436460921078,0.173636475641927,0.382294476390283,0.268389070770848,0.252436460921078,0.173636475641927,0.382294476390283,-0.236193676277297,-0.284107672623366,-0.11438619684186,-0.211562515247508,-0.236193676277297,-0.284107672623366,-0.11438619684186,-0.211562515247508,3,0.945547622540661,0.973262861262681,0.699286824063826,0.0544523774593394,0.0267371387373191,0.300713175936174,"SCBI_035","SCBI_NEON"
