"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2012,0.445830085736555,0.466474507826418,0.428646622298669,0.487421334844407,0.460989844636575,0.510756232326089,-0.0415912491078517,-0.0587747125457381,-0.0209468270179885,0.445830085736555,0.466474507826418,0.428646622298669,0.487421334844407,0.460989844636575,0.510756232326089,-0.0415912491078517,-0.0587747125457381,-0.0209468270179885,0.445830085736555,0.466474507826418,0.428646622298669,0.487421334844407,0.460989844636575,0.510756232326089,-0.0415912491078517,-0.0587747125457381,-0.0209468270179885,0.445830085736555,0.466474507826418,0.428646622298669,0.487421334844407,0.460989844636575,0.510756232326089,-0.0415912491078517,-0.0587747125457381,-0.0209468270179885,0.445830085736555,0.445830085736555,0.428646622298669,0.466474507826418,0.445830085736555,0.445830085736555,0.428646622298669,0.466474507826418,-0.0415912491078517,-0.0415912491078517,-0.0415912491078517,-0.0415912491078517,-0.0415912491078517,-0.0415912491078517,-0.0415912491078517,-0.0415912491078517,1,0.304839020140538,0.304839020140538,0.304839020140538,0.695160979859462,0.695160979859462,0.695160979859462,"BLAN_017","BLAN_NEON"
2013,0.480673555300421,0.501317977390284,0.463490091862535,0.511772790127543,0.487277488040834,0.533020325789418,-0.034745656910647,-0.0519291203485334,-0.0141012348207838,0.491807365885505,0.512451787975368,0.474623902447618,0.513596001169305,0.489334458766652,0.534619253159694,-0.0217886352838007,-0.0389720987216871,-0.00114421319393748,0.491807365885505,0.512451787975368,0.474623902447618,0.513596001169305,0.489334458766652,0.534619253159694,-0.0217886352838007,-0.0389720987216871,-0.00114421319393748,0.502941176470588,0.523585598560451,0.485757713032702,0.515419212211068,0.491391429492471,0.53621818052997,-0.00883161365695428,-0.0260150770948407,0.0118128084329089,0.491807365885505,0.491807365885505,0.463490091862535,0.523585598560451,0.491807365885505,0.491807365885505,0.463490091862535,0.523585598560451,-0.0217886352838007,-0.034745656910647,-0.00883161365695428,-0.0217886352838007,-0.0217886352838007,-0.034745656910647,-0.00883161365695428,-0.0217886352838007,2,0.163460327337818,0.257122381636237,0.0667558868972731,0.836539672662182,0.742877618363763,0.933244113102727,"BLAN_017","BLAN_NEON"
2014,0.462801108505649,0.483445530595512,0.445617645067763,0.474024908023463,0.447186861347983,0.497975518076325,-0.0350298555660642,-0.0522133190039507,-0.0143854334762011,0.478810815521345,0.499455237611208,0.461627352083459,0.495036478329398,0.46857017358368,0.518202735964007,-0.0162256628080533,-0.0334091262459397,0.00441875928180986,0.471272861629411,0.491917283719274,0.454089398191524,0.495786548608677,0.469233861336273,0.519011421564145,-0.0291792267770597,-0.0463626902149461,-0.00853480468719653,0.515645250879467,0.53628967296933,0.49846178744158,0.507087882536668,0.480935850508952,0.529706588617172,0.0198587022707895,0.00267523883290305,0.0405031243606526,0.478810815521345,0.471272861629411,0.445617645067763,0.53628967296933,0.478810815521345,0.471272861629411,0.445617645067763,0.53628967296933,-0.0291792267770597,-0.0350298555660642,0.0198587022707895,-0.0162256628080533,-0.0291792267770597,-0.0350298555660642,0.0198587022707895,-0.0162256628080533,5,0.217363074985782,0.259130419462328,-0.149208070544402,0.782636925014218,0.740869580537672,1.1492080705444,"BLAN_017","BLAN_NEON"
2015,0.402043536206131,0.422687958295994,0.384860072768244,0.485197211187992,0.457884900873285,0.509270061494032,-0.0831536749818609,-0.100337138419747,-0.0625092528919978,0.450791422219405,0.471435844309268,0.433607958781519,0.496684531793061,0.470453088156412,0.519637615705882,-0.0458931095736558,-0.0630765730115422,-0.0252486874837926,0.451043444385021,0.471687866474884,0.433859980947134,0.495055814567263,0.468613918115946,0.518212660829087,-0.0523031304313857,-0.0694865938692721,-0.0316587083415226,0.493473531544598,0.514117953634461,0.476290068106711,0.515230386516253,0.491266012623216,0.53598687588014,0.00605219670019091,-0.0111312667376955,0.0266966187900541,0.450791422219405,0.451043444385021,0.384860072768244,0.514117953634461,0.450791422219405,0.451043444385021,0.384860072768244,0.514117953634461,-0.0523031304313857,-0.0831536749818609,0.00605219670019091,-0.0458931095736558,-0.0523031304313857,-0.0831536749818609,0.00605219670019091,-0.0458931095736558,6,0.376465169743791,0.557689448587711,-0.0457831001955222,0.623534830256209,0.442310551412289,1.04578310019552,"BLAN_017","BLAN_NEON"
2016,0.350008507742045,0.370652929831908,0.332825044304159,0.496279993465904,0.469053147505602,0.520005801669763,-0.153712614735993,-0.170896078173879,-0.13306819264613,0.43842585294675,0.459070275036613,0.421242389508863,0.506985477675959,0.481613473060884,0.529023342350485,-0.0685596247292098,-0.0857430881670962,-0.0479152026393466,0.465301891501785,0.485946313591648,0.448118428063899,0.508171539161228,0.483095240198002,0.529953268205157,-0.0434046117113833,-0.0605880751492697,-0.0227601896215202,0.473091121041383,0.493735543131247,0.455907657603497,0.515318838915478,0.491210264341928,0.536181031321863,-0.0337166607580793,-0.0509001241959657,-0.0130722386682162,0.43842585294675,0.465301891501785,0.332825044304159,0.493735543131247,0.43842585294675,0.465301891501785,0.332825044304159,0.493735543131247,-0.0434046117113833,-0.153712614735993,-0.0337166607580793,-0.0685596247292098,-0.0434046117113833,-0.153712614735993,-0.0337166607580793,-0.0685596247292098,4,0.317237891325519,0.822211091210518,0.249833408278521,0.682762108674481,0.177788908789482,0.750166591721479,"BLAN_017","BLAN_NEON"
2017,0.423304506144743,0.443948928234606,0.406121042706856,0.474024908023463,0.447186861347983,0.497975518076325,-0.05072040187872,-0.0679038653166064,-0.0300759797888568,0.48323411586034,0.503878537950203,0.466050652422453,0.494241191879337,0.467947643055046,0.517297840406175,-0.0110070760189973,-0.0281905394568838,0.00963734607086583,0.481265914878138,0.501910336968001,0.464082451440251,0.491980335282709,0.464623534878529,0.515918396360863,-0.0285673536369652,-0.0457508170748516,-0.007922931547102,0.550869193502422,0.571513615592286,0.533685730064536,0.514010528103215,0.489902051536865,0.534907715344022,0.0588888582197136,0.0417053947818271,0.0795332803095767,0.48323411586034,0.481265914878138,0.406121042706856,0.571513615592286,0.48323411586034,0.481265914878138,0.406121042706856,0.571513615592286,-0.0285673536369652,-0.05072040187872,0.0588888582197136,-0.0110070760189973,-0.0285673536369652,-0.05072040187872,0.0588888582197136,-0.0110070760189973,7,0.212945620473616,0.366135873958757,-0.418431134821756,0.787054379526384,0.633864126041243,1.41843113482176,"BLAN_017","BLAN_NEON"
2018,0.406256836578429,0.426901258668292,0.389073373140543,0.485197211187992,0.457884900873285,0.509270061494032,-0.0958897924967591,-0.113073255934645,-0.0752453704068959,0.434649961456541,0.455294383546404,0.417466498018655,0.496005620107887,0.469566591601981,0.519135413226558,-0.0613556586513455,-0.0785391220892319,-0.0407112365614823,0.431613136051967,0.45225755814183,0.41442967261408,0.491440854701111,0.4646312414577,0.51497231271918,-0.0748304830585099,-0.0920139464963963,-0.0541860609686467,0.476494291470786,0.497138713560649,0.459310828032899,0.510830212499754,0.48616619300836,0.532229801210808,-0.013918901604602,-0.0311023650424884,0.00672552048526115,0.434649961456541,0.431613136051967,0.389073373140543,0.497138713560649,0.434649961456541,0.431613136051967,0.389073373140543,0.497138713560649,-0.0748304830585099,-0.0958897924967591,-0.013918901604602,-0.0613556586513455,-0.0748304830585099,-0.0958897924967591,-0.013918901604602,-0.0613556586513455,5,0.512759724472908,0.620541826898754,0.104977883805087,0.487240275527092,0.379458173101246,0.895022116194913,"BLAN_017","BLAN_NEON"
2019,0.317655196264914,0.338299618354778,0.300471732827028,0.476168330771854,0.449223882680612,0.500157955693729,-0.169925466395614,-0.1871089298335,-0.149281044305751,0.43393650712462,0.454580929214483,0.416753043686734,0.497140666274328,0.471202606077041,0.519855145537798,-0.0632041591497077,-0.0803876225875941,-0.0425597370598445,0.4475350492537,0.468179471343563,0.430351585815814,0.49542263116762,0.468507983035655,0.518932539691656,-0.0510873614030263,-0.0682708248409127,-0.0304429393131632,0.506675350048844,0.527319772138707,0.489491886610958,0.515318838915478,0.491210264341928,0.536181031321863,-0.00594660579557282,-0.0231300692334592,0.0146978162942903,0.43393650712462,0.4475350492537,0.300471732827028,0.527319772138707,0.43393650712462,0.4475350492537,0.300471732827028,0.527319772138707,-0.0510873614030263,-0.169925466395614,-0.00594660579557282,-0.0632041591497077,-0.0510873614030263,-0.169925466395614,-0.00594660579557282,-0.0632041591497077,10,0.368538916768772,0.858163847056066,0.0449854234811412,0.631461083231228,0.141836152943934,0.955014576518859,"BLAN_017","BLAN_NEON"
1985,0.377549210852988,0.395231037969076,0.35912766649988,0.467819587596873,0.409411475228256,0.514494828818046,-0.0902703767438854,-0.108691921096994,-0.0725885496277971,0.396311410524275,0.413993237640363,0.377889866171166,0.485133041057024,0.427710287089655,0.529796548462213,-0.0888216305327494,-0.107243174885858,-0.0711398034166612,0.396311410524275,0.413993237640363,0.377889866171166,0.485133041057024,0.427710287089655,0.529796548462213,-0.0888216305327494,-0.107243174885858,-0.0711398034166612,0.415073610195561,0.43275543731165,0.396652065842453,0.502446494517175,0.446009098951054,0.545098268106381,-0.0873728843216134,-0.105794428674722,-0.0696910572055252,0.396311410524275,0.396311410524275,0.35912766649988,0.43275543731165,0.396311410524275,0.396311410524275,0.35912766649988,0.43275543731165,-0.0888216305327494,-0.0902703767438854,-0.0873728843216134,-0.0888216305327494,-0.0888216305327494,-0.0902703767438854,-0.0873728843216134,-0.0888216305327494,2,0.586543095329231,0.59369082813132,0.579302813559807,0.413456904670769,0.40630917186868,0.420697186440193,"BLAN_018","BLAN_NEON"
1986,0.418891491022639,0.436573318138727,0.40046994666953,0.49243613856527,0.43220972694809,0.538189049784422,-0.0989750772718319,-0.11739662162494,-0.0812932501557436,0.443093733270275,0.460775560386363,0.424672188917166,0.504781680096018,0.447529612983159,0.547680041480566,-0.0616879468257431,-0.0801094911788516,-0.0440061197096549,0.437127676702624,0.454809503818713,0.418706132349516,0.504042333428313,0.446093896218618,0.547397605148461,-0.0553084618626455,-0.0737300062157541,-0.0376266347465573,0.473262032085562,0.49094385920165,0.454840487732453,0.51786656829447,0.464285215782768,0.557453469508815,-0.0307803013427519,-0.0492018456958604,-0.0130984742266637,0.443093733270275,0.437127676702624,0.40046994666953,0.49094385920165,0.443093733270275,0.437127676702624,0.40046994666953,0.49094385920165,-0.0553084618626455,-0.0989750772718319,-0.0307803013427519,-0.0616879468257431,-0.0553084618626455,-0.0989750772718319,-0.0307803013427519,-0.0616879468257431,3,0.395822084786477,0.63469612546918,0.228879668981406,0.604177915213523,0.36530387453082,0.771120331018594,"BLAN_018","BLAN_NEON"
1989,0.361668941314096,0.379350768430185,0.343247396960988,0.458637762139625,0.399569635275665,0.506393397009728,-0.135313912286186,-0.153735456639295,-0.117632085170098,0.39062011276309,0.408301939879178,0.372198568409982,0.497776989140793,0.441946092516976,0.540363698753967,-0.107156876377703,-0.125578420730812,-0.0894750492616151,0.377562152973398,0.395243980089486,0.359140608620289,0.502524835071757,0.446862891088096,0.544692700562293,-0.111280890541752,-0.12970243489486,-0.0935990634256635,0.445687203791469,0.463369030907557,0.427265659438361,0.527420524280035,0.474488952616046,0.565675996881552,-0.0707518121411238,-0.0891733564942324,-0.0530699850250356,0.39062011276309,0.377562152973398,0.343247396960988,0.463369030907557,0.39062011276309,0.377562152973398,0.343247396960988,0.463369030907557,-0.111280890541752,-0.135313912286186,-0.0707518121411238,-0.107156876377703,-0.111280890541752,-0.135313912286186,-0.0707518121411238,-0.107156876377703,4,0.687076237683202,0.771622807738895,0.489643434761313,0.312923762316798,0.228377192261105,0.510356565238687,"BLAN_018","BLAN_NEON"
1990,0.394317394317394,0.411999221433483,0.375895849964286,0.476550346160561,0.418662933391918,0.522243332515962,-0.084742631662897,-0.103164176016006,-0.0670608045468087,0.4331780343717,0.450859861487788,0.414756490018591,0.493566474462374,0.435712070262913,0.537788055920043,-0.0603884400906744,-0.078809984443783,-0.0427066129745862,0.423586293882699,0.441268120998787,0.405164749529591,0.495820151680966,0.436113314684064,0.540957537048465,-0.0822329518431664,-0.100654496196275,-0.0645511247270781,0.481630414915006,0.499312242031095,0.463208870561898,0.508328925545596,0.452359962712759,0.550163298195702,-0.01418973676596,-0.0326112811190685,0.00349209035012826,0.4331780343717,0.423586293882699,0.375895849964286,0.499312242031095,0.4331780343717,0.423586293882699,0.375895849964286,0.499312242031095,-0.0822329518431664,-0.084742631662897,-0.01418973676596,-0.0603884400906744,-0.0822329518431664,-0.084742631662897,-0.01418973676596,-0.0603884400906744,3,0.552868666974065,0.565921190421129,0.107005072650038,0.447131333025935,0.434078809578871,0.892994927349962,"BLAN_018","BLAN_NEON"
1991,0.295633306211012,0.3133151333271,0.277211761857903,0.429548761439284,0.367334210209953,0.481343256082548,-0.235401264586915,-0.253822808940023,-0.217719437470827,0.374109233191298,0.391791060307386,0.355687688838189,0.500957534912849,0.445774682537435,0.542828642478642,-0.126848301721551,-0.14526984607466,-0.109166474605463,0.382124352331606,0.399806179447694,0.363702807978498,0.51497477575823,0.460404455050733,0.555388320825241,-0.12201712517735,-0.140438669530459,-0.104335298061262,0.416440217391304,0.434122044507393,0.398018673038196,0.531034570797926,0.480541511041597,0.567629840386212,-0.0474244091076779,-0.0658459534607864,-0.0297425819915896,0.374109233191298,0.382124352331606,0.277211761857903,0.434122044507393,0.374109233191298,0.382124352331606,0.277211761857903,0.434122044507393,-0.12201712517735,-0.235401264586915,-0.0474244091076779,-0.126848301721551,-0.12201712517735,-0.235401264586915,-0.0474244091076779,-0.126848301721551,5,0.727628801300038,0.944908520030646,0.344335350673626,0.272371198699962,0.0550914799693545,0.655664649326374,"BLAN_018","BLAN_NEON"
1992,0.45397904276409,0.471660869880178,0.435557498410981,0.494137196467306,0.434159386217921,0.539588179673969,-0.0401581537032161,-0.0585796980563246,-0.0224763265871278,0.45397904276409,0.471660869880178,0.435557498410981,0.494137196467306,0.434159386217921,0.539588179673969,-0.0401581537032161,-0.0585796980563246,-0.0224763265871278,0.45397904276409,0.471660869880178,0.435557498410981,0.494137196467306,0.434159386217921,0.539588179673969,-0.0401581537032161,-0.0585796980563246,-0.0224763265871278,0.45397904276409,0.471660869880178,0.435557498410981,0.494137196467306,0.434159386217921,0.539588179673969,-0.0401581537032161,-0.0585796980563246,-0.0224763265871278,0.45397904276409,0.45397904276409,0.435557498410981,0.471660869880178,0.45397904276409,0.45397904276409,0.435557498410981,0.471660869880178,-0.0401581537032161,-0.0401581537032161,-0.0401581537032161,-0.0401581537032161,-0.0401581537032161,-0.0401581537032161,-0.0401581537032161,-0.0401581537032161,1,0.294966345433337,0.294966345433337,0.294966345433337,0.705033654566663,0.705033654566663,0.705033654566663,"BLAN_018","BLAN_NEON"
1993,0.446752265861027,0.464434092977115,0.428330721507919,0.508837614524067,0.452255924922507,0.550963620337131,-0.0639383670165557,-0.0823599113696643,-0.0462565399004675,0.455893615447996,0.473575442564084,0.437472071094888,0.518905473287794,0.46537965793331,0.558366395531678,-0.0630118578397976,-0.0814334021929061,-0.0453300307237093,0.455893615447996,0.473575442564084,0.437472071094888,0.518905473287794,0.46537965793331,0.558366395531678,-0.0630118578397976,-0.0814334021929061,-0.0453300307237093,0.465034965034965,0.482716792151053,0.446613420681856,0.528973332051521,0.478503390944113,0.565769170726225,-0.0620853486630394,-0.080506893016148,-0.0444035215469512,0.455893615447996,0.455893615447996,0.428330721507919,0.482716792151053,0.455893615447996,0.455893615447996,0.428330721507919,0.482716792151053,-0.0630118578397976,-0.0639383670165557,-0.0620853486630394,-0.0630118578397976,-0.0630118578397976,-0.0639383670165557,-0.0620853486630394,-0.0630118578397976,2,0.443837607176098,0.449452075612435,0.438188075241944,0.556162392823902,0.550547924387565,0.561811924758056,"BLAN_018","BLAN_NEON"
1994,0.36731324803962,0.384995075155709,0.348891703686512,0.424653057000566,0.361740216336085,0.477239746340327,-0.091987233004937,-0.110408777358046,-0.0743054058888488,0.425977112332146,0.443658939448234,0.407555567979037,0.495799400684455,0.439847226368195,0.538592326714455,-0.0698222883523095,-0.0882438327054181,-0.0521404612362213,0.436,0.453681827116088,0.417578455646891,0.502420036676256,0.444064427037027,0.54616091222329,-0.0589826415772297,-0.0774041859303383,-0.0413008144611415,0.479255525397441,0.496937352513529,0.460833981044332,0.530681629653063,0.48026285794484,0.567274584016266,-0.0514261042556224,-0.069847648608731,-0.0337442771395342,0.425977112332146,0.436,0.348891703686512,0.496937352513529,0.425977112332146,0.436,0.348891703686512,0.496937352513529,-0.0589826415772297,-0.091987233004937,-0.0514261042556224,-0.0698222883523095,-0.0589826415772297,-0.091987233004937,-0.0514261042556224,-0.0698222883523095,5,0.419016601246394,0.602041628712364,0.370752819723952,0.580983398753606,0.397958371287636,0.629247180276048,"BLAN_018","BLAN_NEON"
