"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2000,0.191468734852157,0.208584191135227,0.172715109451055,0.237666445880259,0.166137968268844,0.309013485664419,-0.101478821905207,-0.120232447306309,-0.0843633656221368,0.200208441360145,0.217323897643216,0.181454815959043,0.259477841546561,0.188057297399559,0.328447269013874,-0.0592694001864161,-0.078023025587518,-0.0421539439033458,0.200890345877812,0.218005802160883,0.18213672047671,0.253648681774311,0.181642924155903,0.323757642915359,-0.0500510607358324,-0.0688046861369344,-0.0329356044527622,0.2075843388328,0.22469979511587,0.188830713431698,0.292947556757364,0.222805373017586,0.357260304560361,-0.0354966573687925,-0.0542502827698944,-0.0183812010857222,0.200208441360145,0.200890345877812,0.172715109451055,0.22469979511587,0.200208441360145,0.200890345877812,0.172715109451055,0.22469979511587,-0.0500510607358324,-0.101478821905207,-0.0354966573687925,-0.0592694001864161,-0.0500510607358324,-0.101478821905207,-0.0354966573687925,-0.0592694001864161,4,0.361740091536575,0.645878463580678,0.262423797477414,0.638259908463425,0.354121536419322,0.737576202522586,"TALL_004","TALL_NEON"
2001,0.10292249047014,0.12003794675321,0.0841688650690378,0.236548086342479,0.1666147958045,0.306427351792775,-0.257253673702218,-0.27600729910332,-0.240138217419147,0.159505025005127,0.176620481288198,0.140751399604026,0.29765607553656,0.228194996433621,0.361063272870581,-0.138151050531433,-0.156904675932535,-0.121035594248363,0.17127585405531,0.188391310338381,0.152522228654208,0.285067736502621,0.214623417981079,0.350433745902227,-0.113791882447311,-0.132545507848413,-0.0966764261642404,0.232243517474634,0.249358973757704,0.213489892073532,0.372586102467482,0.306319561989088,0.425639877344993,-0.00430456886784517,-0.0230581942689471,0.0128108874152251,0.159505025005127,0.17127585405531,0.0841688650690378,0.249358973757704,0.159505025005127,0.17127585405531,0.0841688650690378,0.249358973757704,-0.113791882447311,-0.257253673702218,-0.00430456886784517,-0.138151050531433,-0.113791882447311,-0.257253673702218,-0.00430456886784517,-0.138151050531433,5,0.696980624909885,0.960117443387528,0.0325740578788548,0.303019375090115,0.0398825566124717,0.967425942121145,"TALL_004","TALL_NEON"
2002,0.176248821866164,0.193364278149234,0.157495196465062,0.236652478038954,0.166005897080495,0.307232533891599,-0.171965329441738,-0.19071895484284,-0.154849873158668,0.210245779138054,0.227361235421124,0.191492153736952,0.283140119327285,0.212935069640822,0.348614846291106,-0.072894340189231,-0.091647965590333,-0.0557788839061608,0.202035399741157,0.219150856024227,0.183281774340055,0.272326609935367,0.201659982099201,0.339183587683885,-0.0674326039753457,-0.0861862293764477,-0.0503171476922755,0.265553869499241,0.282669325782312,0.246800244098139,0.365191958994046,0.298625351019383,0.41929373789123,-0.00848295317919762,-0.0272365785802996,0.00863250310387265,0.210245779138054,0.202035399741157,0.157495196465062,0.282669325782312,0.210245779138054,0.202035399741157,0.157495196465062,0.282669325782312,-0.0674326039753457,-0.171965329441738,-0.00848295317919762,-0.072894340189231,-0.0674326039753457,-0.171965329441738,-0.00848295317919762,-0.072894340189231,6,0.470307278860007,0.862180057779289,0.0641278320458208,0.529692721139993,0.137819942220711,0.935872167954179,"TALL_004","TALL_NEON"
2003,0.208418891170431,0.225534347453501,0.189665265769329,0.237666445880259,0.166137968268844,0.309013485664419,-0.144844254096478,-0.16359787949758,-0.127728797813408,0.226042944095104,0.243158400378174,0.207289318694002,0.270544019120695,0.200173482267227,0.337530362605639,-0.0445010750255909,-0.0632547004266929,-0.0273856187425207,0.225545596193878,0.242661052476948,0.206791970792776,0.24416386677117,0.17263479052841,0.314799415042962,-0.0200776464739269,-0.0388312718750289,-0.00296219019085664,0.244661692822228,0.261777149105298,0.225908067421126,0.356181897060178,0.289286379743241,0.411509134672213,0.00699524694196846,-0.0117583784591335,0.0241107032250387,0.226042944095104,0.225545596193878,0.189665265769329,0.261777149105298,0.226042944095104,0.225545596193878,0.189665265769329,0.261777149105298,-0.0200776464739269,-0.144844254096478,0.00699524694196846,-0.0445010750255909,-0.0200776464739269,-0.144844254096478,0.00699524694196846,-0.0445010750255909,4,0.150828177082736,0.799227815750046,-0.0529045781866611,0.849171822917264,0.200772184249954,1.05290457818666,"TALL_004","TALL_NEON"
2004,0.155128567391919,0.172244023674989,0.136374941990817,0.236468131236539,0.166323455088484,0.306567060181843,-0.125135613165082,-0.143889238566184,-0.108020156882012,0.155841483191365,0.172956939474435,0.137087857790263,0.25785296448212,0.187524516379407,0.325901827233598,-0.102011481290755,-0.120765106691857,-0.0848960250076846,0.156137647663071,0.173253103946142,0.137384022261969,0.255817501381666,0.185526997781209,0.324022559262085,-0.100688933989747,-0.119442559390849,-0.0835734777066772,0.156258234519104,0.173373690802174,0.137504609118002,0.281273260828154,0.210723096268528,0.347115862256865,-0.080209896717435,-0.098963522118537,-0.0630944404343647,0.155841483191365,0.156137647663071,0.136374941990817,0.173373690802174,0.155841483191365,0.156137647663071,0.136374941990817,0.173373690802174,-0.100688933989747,-0.125135613165082,-0.080209896717435,-0.102011481290755,-0.100688933989747,-0.125135613165082,-0.080209896717435,-0.102011481290755,3,0.642379924356265,0.738547621020201,0.542145279952573,0.357620075643735,0.261452378979799,0.457854720047427,"TALL_004","TALL_NEON"
2005,0.242670608524267,0.259786064807337,0.223916983123165,0.274036822678439,0.203373625072358,0.34071586141364,-0.122521350469779,-0.141274975870881,-0.105405894186709,0.251914144399995,0.269029600683065,0.233160518998893,0.325815201988529,0.257517650319331,0.385336525266144,-0.0739010575885347,-0.0926546829896367,-0.0567856013054644,0.247032474804031,0.264147931087102,0.228278849402929,0.338216824293102,0.270553974866253,0.395999976493563,-0.0721774744214173,-0.0909310998225192,-0.055062018138347,0.266039349871685,0.283154806154755,0.247285724470583,0.365191958994046,0.298625351019383,0.41929373789123,-0.0270043478744075,-0.0457579732755095,-0.00988889159133727,0.251914144399995,0.247032474804031,0.223916983123165,0.283154806154755,0.251914144399995,0.247032474804031,0.223916983123165,0.283154806154755,-0.0721774744214173,-0.122521350469779,-0.0270043478744075,-0.0739010575885347,-0.0721774744214173,-0.122521350469779,-0.0270043478744075,-0.0739010575885347,3,0.497804801114244,0.729419924689551,0.201622195017431,0.502195198885756,0.270580075310449,0.798377804982569,"TALL_004","TALL_NEON"
2006,0.195459704880817,0.212575161163888,0.176706079479715,0.237090132773958,0.166137968268844,0.306585244104608,-0.158454618622421,-0.177208244023523,-0.141339162339351,0.211235368427655,0.228350824710725,0.192481743026553,0.291564646680424,0.222079083847602,0.355612463987892,-0.0803292782527687,-0.0990829036538707,-0.0632138219696985,0.208264850903968,0.225380307187038,0.189511225502866,0.26421636734703,0.193625100427237,0.331836146046625,-0.0678124945946094,-0.0865661199957114,-0.0506970383115392,0.235570154856875,0.252685611139945,0.216816529455773,0.376535888158367,0.310478323421664,0.428989740630468,-0.0108061917967749,-0.0295598171978769,0.00630926448629535,0.211235368427655,0.208264850903968,0.176706079479715,0.252685611139945,0.211235368427655,0.208264850903968,0.176706079479715,0.252685611139945,-0.0678124945946094,-0.158454618622421,-0.0108061917967749,-0.0803292782527687,-0.0678124945946094,-0.158454618622421,-0.0108061917967749,-0.0803292782527687,7,0.4725439306706,0.833502480037144,0.0816208919609295,0.5274560693294,0.166497519962856,0.918379108039071,"TALL_004","TALL_NEON"
2007,0.159111514052584,0.176226970335654,0.140357888651482,0.236468131236539,0.166323455088484,0.306567060181843,-0.143589808758565,-0.162343434159667,-0.126474352475494,0.211842853655408,0.228958309938478,0.193089228254306,0.277716376578664,0.20782619892705,0.343442815642682,-0.0658735229232567,-0.0846271483243587,-0.0487580666401864,0.180661577608142,0.197777033891213,0.161907952207041,0.255817501381666,0.185526997781209,0.324022559262085,-0.0777422298484506,-0.0964958552495526,-0.0606267735653804,0.328060740272066,0.345176196555136,0.309307114870964,0.370312181170854,0.30394524919883,0.423695826820327,0.0346996717104589,0.0159460463093569,0.0518151279935292,0.211842853655408,0.180661577608142,0.140357888651482,0.345176196555136,0.211842853655408,0.180661577608142,0.140357888651482,0.345176196555136,-0.0777422298484506,-0.143589808758565,0.0346996717104589,-0.0658735229232567,-0.0777422298484506,-0.143589808758565,0.0346996717104589,-0.0658735229232567,7,0.528822186805829,0.795771345241532,-0.256797258669037,0.471177813194171,0.204228654758468,1.25679725866904,"TALL_004","TALL_NEON"
2008,0.213375030069762,0.230490486352832,0.19462140466866,0.241509027502595,0.168374581037096,0.314008486704611,-0.0355776978192353,-0.0543313232203373,-0.0184622415361651,0.239883025962229,0.256998482245299,0.221129400561127,0.245230877695796,0.173719840107883,0.315746032744825,-0.00534785173356721,-0.0241014771346692,0.0117676045495031,0.239883025962229,0.256998482245299,0.221129400561127,0.245230877695796,0.173719840107883,0.315746032744825,-0.00534785173356721,-0.0241014771346692,0.0117676045495031,0.266391021854696,0.283506478137766,0.247637396453594,0.248952727888997,0.17906509917867,0.31748357878504,0.0248819943521009,0.00612836895099897,0.0419974506351712,0.239883025962229,0.239883025962229,0.19462140466866,0.283506478137766,0.239883025962229,0.239883025962229,0.19462140466866,0.283506478137766,-0.00534785173356721,-0.0355776978192353,0.0248819943521009,-0.00534785173356721,-0.00534785173356721,-0.0355776978192353,0.0248819943521009,-0.00534785173356721,2,0.0404611362198313,0.262994933862219,-0.1861603394472,0.959538863780169,0.737005066137781,1.1861603394472,"TALL_004","TALL_NEON"
2009,0.20264093448451,0.21975639076758,0.183887309083408,0.245246737340748,0.175608833172253,0.313919690301832,-0.141307926508643,-0.160061551909745,-0.124192470225573,0.220112091842668,0.237227548125738,0.201358466441566,0.313672337849581,0.245375918688972,0.374385813732791,-0.0935602460069133,-0.112313871408015,-0.076444789723843,0.214873970551535,0.231989426834605,0.196120345150433,0.326180799341582,0.257880956680467,0.38567435701282,-0.0975586222291741,-0.116312247630276,-0.0804431659461038,0.242138364779874,0.259253821062944,0.223384739378772,0.376535888158367,0.310478323421664,0.428989740630468,-0.0329617250557362,-0.0517153504568381,-0.0158462687726659,0.220112091842668,0.214873970551535,0.183887309083408,0.259253821062944,0.220112091842668,0.214873970551535,0.183887309083408,0.259253821062944,-0.0975586222291741,-0.141307926508643,-0.0329617250557362,-0.0935602460069133,-0.0975586222291741,-0.141307926508643,-0.0329617250557362,-0.0935602460069133,5,0.628249403312184,0.789348547201784,0.244467645472923,0.371750596687816,0.210651452798216,0.755532354527077,"TALL_004","TALL_NEON"
2010,0.235082304526749,0.252197760809819,0.216328679125647,0.236468131236539,0.166323455088484,0.306567060181843,-0.0675077587743228,-0.0862613841754248,-0.0503923024912525,0.254881064739089,0.271996521022159,0.236127439337987,0.273870494115818,0.203911023600347,0.340163260852695,-0.0189894293767293,-0.0377430547778313,-0.00187397309365907,0.251287080166708,0.268402536449778,0.232533454765606,0.239361782812783,0.166941372936524,0.311402923562416,-0.00427947828603367,-0.0230331036871356,0.0128359779970366,0.27827380952381,0.29538926580688,0.259520184122708,0.345781568298132,0.278468242776031,0.402519798813826,0.0148189489301684,-0.00393467647093351,0.0319344052132387,0.254881064739089,0.251287080166708,0.216328679125647,0.29538926580688,0.254881064739089,0.251287080166708,0.216328679125647,0.29538926580688,-0.00427947828603367,-0.0675077587743228,0.0148189489301684,-0.0189894293767293,-0.00427947828603367,-0.0675077587743228,0.0148189489301684,-0.0189894293767293,3,0.03238432253787,0.470750242903264,-0.111711236190969,0.96761567746213,0.529249757096736,1.11171123619097,"TALL_004","TALL_NEON"
2011,0.250634195839675,0.267749652122746,0.231880570438573,0.241509027502595,0.168374581037096,0.314008486704611,0.00912516833708038,-0.00962845706402157,0.0262406246201506,0.262072139841433,0.279187596124503,0.243318514440331,0.245230877695796,0.173719840107883,0.315746032744825,0.0168412621456369,-0.00191236325546508,0.0339567184287071,0.262072139841433,0.279187596124503,0.243318514440331,0.245230877695796,0.173719840107883,0.315746032744825,0.0168412621456369,-0.00191236325546508,0.0339567184287071,0.273510083843191,0.290625540126261,0.254756458442089,0.248952727888997,0.17906509917867,0.31748357878504,0.0245573559541934,0.00580373055309141,0.0416728122372637,0.262072139841433,0.262072139841433,0.231880570438573,0.290625540126261,0.262072139841433,0.262072139841433,0.231880570438573,0.290625540126261,0.0168412621456369,0.00912516833708038,0.0245573559541934,0.0168412621456369,0.0168412621456369,0.00912516833708038,0.0245573559541934,0.0168412621456369,2,-0.126802114230092,-0.0689678611109983,-0.183786912483691,1.12680211423009,1.068967861111,1.18378691248369,"TALL_004","TALL_NEON"
2012,0.220659442010606,0.237774898293677,0.201905816609504,0.243653475960983,0.174118172516881,0.312391532469672,-0.0879865276529879,-0.10674015305409,-0.0708710713699177,0.242764778057986,0.259880234341056,0.224011152656884,0.298255058859668,0.22997624739744,0.360512406153456,-0.0554902808016823,-0.0742439062027843,-0.0383748245186121,0.242764778057986,0.259880234341056,0.224011152656884,0.298255058859668,0.22997624739744,0.360512406153456,-0.0554902808016823,-0.0742439062027843,-0.0383748245186121,0.264870114105365,0.281985570388436,0.246116488704263,0.352856641758353,0.285834322277999,0.40863327983724,-0.0229940339503768,-0.0417476593514787,-0.00587857766730651,0.242764778057986,0.242764778057986,0.201905816609504,0.281985570388436,0.242764778057986,0.242764778057986,0.201905816609504,0.281985570388436,-0.0554902808016823,-0.0879865276529879,-0.0229940339503768,-0.0554902808016823,-0.0554902808016823,-0.0879865276529879,-0.0229940339503768,-0.0554902808016823,2,0.396982178566526,0.582380870663673,0.172327912761144,0.603017821433474,0.417619129336327,0.827672087238856,"TALL_004","TALL_NEON"
2014,0.220159151193634,0.237274607476704,0.201405525792532,0.248952727888997,0.17906509917867,0.31748357878504,-0.142199150493497,-0.160952775894599,-0.125083694210427,0.228208327702752,0.245323783985822,0.20945470230165,0.30414454170549,0.235378508904368,0.366203689131082,-0.0759362140027385,-0.0946898394038404,-0.0588207577196682,0.231552162849873,0.248667619132943,0.212798537448771,0.301122595540342,0.231382066737497,0.36427901938135,-0.0682089264755935,-0.0869625518766954,-0.0510934701925232,0.232913669064748,0.250029125347818,0.214160043663646,0.362358301687131,0.295688360796938,0.416848469226855,-0.0174005650391244,-0.0361541904402264,-0.00028510875605417,0.228208327702752,0.231552162849873,0.201405525792532,0.250029125347818,0.228208327702752,0.231552162849873,0.201405525792532,0.250029125347818,-0.0682089264755935,-0.142199150493497,-0.0174005650391244,-0.0759362140027385,-0.0682089264755935,-0.142199150493497,-0.0174005650391244,-0.0759362140027385,3,0.474871498084188,0.791878013766271,0.130965700649954,0.525128501915812,0.208121986233729,0.869034299350046,"TALL_004","TALL_NEON"
2015,0.158395989974937,0.175511446258008,0.139642364573835,0.236753034232835,0.166333473407789,0.306430384958077,-0.0783570442578973,-0.0971106696589993,-0.0612415879748271,0.202055266452985,0.219170722736055,0.183301641051883,0.251884330765857,0.181526977436055,0.320600473879195,-0.0498290643128722,-0.0685826897139742,-0.032713608029802,0.207258753331261,0.224374209614331,0.188505127930159,0.240910346162633,0.170559153686191,0.311076614580941,-0.0495378564565126,-0.0682914818576146,-0.0324224001734423,0.23530756917448,0.25242302545755,0.216553943773378,0.288963596505327,0.218656128964051,0.353818281396823,-0.0218835000805664,-0.0406371254816684,-0.00476804379749618,0.202055266452985,0.207258753331261,0.139642364573835,0.25242302545755,0.202055266452985,0.207258753331261,0.139642364573835,0.25242302545755,-0.0495378564565126,-0.0783570442578973,-0.0218835000805664,-0.0498290643128722,-0.0495378564565126,-0.0783570442578973,-0.0218835000805664,-0.0498290643128722,4,0.358358769672854,0.532166531393379,0.164159183871449,0.641641230327146,0.467833468606621,0.835840816128551,"TALL_004","TALL_NEON"
