"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2007,-0.0332572315814741,-0.0248203927821679,-0.0429355804398119,0.0758152230050952,0.0556765815316804,0.0949824752942098,-0.109072454586569,-0.118750803444907,-0.100635615787263,0.0270118590206326,0.0354486978199387,0.0173335101622947,0.095345893700452,0.0760654041041152,0.113436947008339,-0.0683340346798194,-0.0780123835381572,-0.0598971958805133,0.0148319168899292,0.0232687556892354,0.00515356803159141,0.0906637501642045,0.0717756181118506,0.108491623580164,-0.0886472768435844,-0.0983256257019222,-0.0802104380442782,0.151068533529845,0.159505372329151,0.141390184671507,0.116507798465527,0.0965552098321181,0.134826798395137,0.0414666979379024,0.0317883490795646,0.0499035367372086,0.0270118590206326,0.0148319168899292,-0.0429355804398119,0.159505372329151,0.0270118590206326,0.0148319168899292,-0.0429355804398119,0.159505372329151,-0.0886472768435844,-0.109072454586569,0.0414666979379024,-0.0683340346798194,-0.0886472768435844,-0.109072454586569,0.0414666979379024,-0.0683340346798194,8,0.585676641887361,0.678148726891554,-0.303983538435472,0.414323358112639,0.321851273108446,1.30398353843547,"OSBS_035","OSBS_NEON"
2008,0.0394551584565575,0.0478919972558637,0.0297768095982197,0.0893891119184434,0.0705646758929614,0.107179152483821,-0.0556583224887435,-0.0653366713470813,-0.0472214836894374,0.043102467919285,0.0515393067185912,0.0334241190609472,0.0922512964318722,0.0732969486893371,0.110115023478438,-0.0491488285125872,-0.058827177370925,-0.0407119897132811,0.043102467919285,0.0515393067185912,0.0334241190609472,0.0922512964318722,0.0732969486893371,0.110115023478438,-0.0491488285125872,-0.058827177370925,-0.0407119897132811,0.0467497773820125,0.0551866161813186,0.0370714285236747,0.095113480945301,0.0760292214857127,0.113050894473055,-0.0426393345364309,-0.0523176833947687,-0.0342024957371247,0.043102467919285,0.043102467919285,0.0297768095982197,0.0551866161813186,0.043102467919285,0.043102467919285,0.0297768095982197,0.0551866161813186,-0.0491488285125872,-0.0556583224887435,-0.0426393345364309,-0.0491488285125872,-0.0491488285125872,-0.0556583224887435,-0.0426393345364309,-0.0491488285125872,2,0.355789316263843,0.39805324012412,0.31201823051733,0.644210683736157,0.60194675987588,0.68798176948267,"OSBS_035","OSBS_NEON"
2009,-0.0191950464396285,-0.0107582076403223,-0.0288733952979663,0.0771975470289983,0.0575115867926977,0.0959347545149835,-0.116955777585083,-0.126634126443421,-0.108518938785777,0.0429716906949335,0.0514085294942396,0.0332933418365957,0.0904750792330726,0.0711715921723189,0.108662412443198,-0.0475033885381392,-0.057181737396477,-0.039066549738833,0.0135527589545015,0.0219895977538076,0.00387441009616364,0.0815026926900668,0.0627178620761413,0.0993651400706698,-0.0784301330115038,-0.0881084818698416,-0.0699932942121976,0.255980861244019,0.264417700043325,0.246302512385681,0.113797753623866,0.0939807591798986,0.132054426186931,0.160230398224253,0.150552049365916,0.16866723702356,0.0429716906949335,0.0135527589545015,-0.0288733952979663,0.264417700043325,0.0429716906949335,0.0135527589545015,-0.0288733952979663,0.264417700043325,-0.0784301330115038,-0.116955777585083,0.160230398224253,-0.0475033885381392,-0.0784301330115038,-0.116955777585083,0.160230398224253,-0.0475033885381392,7,0.532563006382854,0.709092006041644,-0.837560454950613,0.467436993617146,0.290907993958356,1.83756045495061,"OSBS_035","OSBS_NEON"
2010,-0.0144144144144144,-0.00597757561510824,-0.0240927632727522,0.0755282481230812,0.0552929755202127,0.0947872677303515,-0.0899426625374957,-0.0996210113958335,-0.0815058237381895,0.0420178613596575,0.0504547001589637,0.0323395125013197,0.0940284528052043,0.0747033794637501,0.11217976058023,-0.0520105914455468,-0.0616889403038846,-0.0435737526462406,0.0223712446351931,0.0308080834344993,0.0126928957768553,0.0925685302888442,0.0735679440448188,0.110469697612093,-0.0662369006764778,-0.0759152495348156,-0.0578000618771717,0.106015341249436,0.114452180048742,0.0963369923910981,0.116507798465527,0.0965552098321181,0.134826798395137,-0.0104924572160907,-0.0201708060744285,-0.00205561841678448,0.0420178613596575,0.0223712446351931,-0.0240927632727522,0.114452180048742,0.0420178613596575,0.0223712446351931,-0.0240927632727522,0.114452180048742,-0.0662369006764778,-0.0899426625374957,-0.0104924572160907,-0.0520105914455468,-0.0662369006764778,-0.0899426625374957,-0.0104924572160907,-0.0520105914455468,9,0.463227947593484,0.59208206884535,0.0792612902033797,0.536772052406516,0.40791793115465,0.92073870979662,"OSBS_035","OSBS_NEON"
2011,-0.00173138758347762,0.00670545121582856,-0.0114097364418154,0.0764602179570453,0.0565383205088668,0.0954217244377454,-0.0962084403121436,-0.105886789170481,-0.0877716015128375,0.0581574298700848,0.066594268669391,0.048479081011747,0.0962468210640806,0.0769494430279116,0.114342422885123,-0.0380893911939958,-0.0477677400523336,-0.0296525523946896,0.0423648995306585,0.0508017383299647,0.0326865506723207,0.094477052728666,0.0754078135536474,0.112410754108215,-0.0476592796635581,-0.057337628521896,-0.039222440864252,0.191869918699187,0.200306757498493,0.182191569840849,0.112071287451338,0.0923653272589341,0.130265805413658,0.115409700742142,0.105731351883804,0.123846539541448,0.0581574298700848,0.0423648995306585,-0.0114097364418154,0.200306757498493,0.0581574298700848,0.0423648995306585,-0.0114097364418154,0.200306757498493,-0.0476592796635581,-0.0962084403121436,0.115409700742142,-0.0380893911939958,-0.0476592796635581,-0.0962084403121436,0.115409700742142,-0.0380893911939958,7,0.345901551988556,0.622022913840947,-0.703224583855506,0.654098448011444,0.377977086159053,1.70322458385551,"OSBS_035","OSBS_NEON"
2012,-0.10549940377609,-0.0970625649767837,-0.115177752634428,0.0868653932374496,0.0681815188392884,0.104564599357658,-0.192364797013539,-0.202043145871877,-0.183927958214233,-0.0688157027564774,-0.0603788639571712,-0.0784940516148152,0.0942308293907906,0.0753203333301741,0.112022100738245,-0.163046532147268,-0.172724881005606,-0.154609693347962,-0.0688157027564774,-0.0603788639571712,-0.0784940516148152,0.0942308293907906,0.0753203333301741,0.112022100738245,-0.163046532147268,-0.172724881005606,-0.154609693347962,-0.032132001736865,-0.0236951629375588,-0.0418103505952028,0.101596265544132,0.0824591478210598,0.119479602118832,-0.133728267280997,-0.143406616139334,-0.12529142848169,-0.0688157027564774,-0.0688157027564774,-0.115177752634428,-0.0236951629375588,-0.0688157027564774,-0.0688157027564774,-0.115177752634428,-0.0236951629375588,-0.163046532147268,-0.192364797013539,-0.133728267280997,-0.163046532147268,-0.163046532147268,-0.192364797013539,-0.133728267280997,-0.163046532147268,2,0.843811202281099,0.896912336280716,0.766721116147957,0.156188797718901,0.103087663719284,0.233278883852043,"OSBS_035","OSBS_NEON"
2013,0.0921080621144437,0.10054490091375,0.0824297132561059,0.087492618438071,0.0687782226703001,0.10521060319158,-0.000460468174400472,-0.0101388170327383,0.00797637062490571,0.142179023634416,0.150615862433722,0.132500674776078,0.0955188959649499,0.0764646451742308,0.11341636931082,0.0466601276694659,0.0369817788111281,0.0550969664687721,0.113458273718808,0.121895112518115,0.103779924860471,0.0928866318552312,0.0738726459789876,0.110795001667637,0.0231095977889639,0.013431248930626,0.03154643658827,0.249691484985603,0.258128323784909,0.240013136127265,0.108809701711266,0.0893350660686477,0.126864870716425,0.140881783274337,0.131203434415999,0.149318622073643,0.142179023634416,0.113458273718808,0.0824297132561059,0.258128323784909,0.142179023634416,0.113458273718808,0.0824297132561059,0.258128323784909,0.0231095977889639,-0.000460468174400472,0.140881783274337,0.0466601276694659,0.0231095977889639,-0.000460468174400472,0.140881783274337,0.0466601276694659,4,-0.173176623456192,0.00348572996253815,-0.78812951086183,1.17317662345619,0.996514270037462,1.78812951086183,"OSBS_035","OSBS_NEON"
2014,0.0482097270228343,0.0566465658221405,0.0385313781644965,0.0768175812376072,0.0570122071473903,0.0956683857527578,-0.0286078542147729,-0.0382862030731107,-0.0201710154154667,0.0849114536345716,0.0933482924338778,0.0752331047762338,0.0952101822738728,0.0758139787785763,0.113397875555478,-0.0102987286393012,-0.019977077497639,-0.00186188983999501,0.0804599880313659,0.0888968268306721,0.0707816391730281,0.0923349622301311,0.0734593763857661,0.110122178694343,-0.0118749741987652,-0.021553323057103,-0.003438135399459,0.13051611145272,0.138952950252026,0.120837762594382,0.119353223397622,0.0993249551953827,0.13767875908047,0.0111628880550985,0.0014845391967607,0.0195997268544047,0.0849114536345716,0.0804599880313659,0.0385313781644965,0.138952950252026,0.0849114536345716,0.0804599880313659,0.0385313781644965,0.138952950252026,-0.0118749741987652,-0.0286078542147729,0.0111628880550985,-0.0102987286393012,-0.0118749741987652,-0.0286078542147729,0.0111628880550985,-0.0102987286393012,4,0.0896521959958023,0.213238288179228,-0.0843024965258197,0.910347804004198,0.786761711820772,1.08430249652582,"OSBS_035","OSBS_NEON"
2015,0.0837093664122878,0.092146205211594,0.07403101755395,0.0815026926900668,0.0627178620761413,0.0993651400706698,-0.0109515062429557,-0.0206298551012935,-0.00251466744364952,0.110364778433475,0.118801617232781,0.100686429575137,0.0986478982533703,0.0793965234316916,0.116655118345408,0.0117168801801047,0.00203853132176687,0.0201537189794109,0.1036,0.112036838799306,0.0939216511416622,0.0963883994468392,0.0772846101622366,0.114323713407541,0.00560934674937313,-0.00406900210896469,0.0140461855486793,0.1587830335332,0.167219872332506,0.149104684674862,0.11468525226863,0.0948178669008933,0.132967712704242,0.0449852799093346,0.0353069310509967,0.0534221187086407,0.110364778433475,0.1036,0.07403101755395,0.167219872332506,0.110364778433475,0.1036,0.07403101755395,0.167219872332506,0.00560934674937313,-0.0109515062429557,0.0449852799093346,0.0117168801801047,0.00560934674937313,-0.0109515062429557,0.0449852799093346,0.0117168801801047,5,-0.0424372519595546,0.0827134954086622,-0.327958121982394,1.04243725195955,0.917286504591338,1.32795812198239,"OSBS_035","OSBS_NEON"
2016,0.0548100977939504,0.0632469365932566,0.0451317489356126,0.0758152230050952,0.0556765815316804,0.0949824752942098,-0.0340409288661563,-0.0437192777244942,-0.0256040900668502,0.0882468534312022,0.0966836922305084,0.0785685045728644,0.0881234675955301,0.0689415375365121,0.106247168478808,0.00012338583567208,-0.00955496302266573,0.00856022463497826,0.076412089160487,0.0848489279597932,0.0667337403021492,0.0856676194850479,0.066964932935453,0.103399590122149,-0.00569134210817435,-0.0153696909665122,0.00274549669113183,0.139453686588622,0.147890525387928,0.129775337730284,0.104347677405655,0.0851337511586285,0.122253345840717,0.0562412145253168,0.046562865666979,0.064678053324623,0.0882468534312022,0.076412089160487,0.0451317489356126,0.147890525387928,0.0882468534312022,0.076412089160487,0.0451317489356126,0.147890525387928,-0.00569134210817435,-0.0340409288661563,0.0562412145253168,0.00012338583567208,-0.00569134210817435,-0.0340409288661563,0.0562412145253168,0.00012338583567208,6,0.043056822585969,0.25213348772109,-0.401760054602218,0.956943177414031,0.74786651227891,1.40176005460222,"OSBS_035","OSBS_NEON"
2017,-0.00453343407631281,0.00390340472299337,-0.0142117829346506,0.0764602179570453,0.0565383205088668,0.0954217244377454,-0.0996469150216138,-0.109325263879952,-0.0912100762223077,0.0573172747355335,0.0657541135348397,0.0476389258771957,0.0863413594436922,0.0672266565019652,0.104434202905718,-0.0290240847081587,-0.0387024335664965,-0.0205872459088525,0.0756380115530224,0.0840748503523286,0.0659596626946846,0.0868958694362113,0.0681695420066406,0.104632096356035,-0.00810180560705488,-0.0177801544653927,0.000335033192251297,0.082526509912402,0.0909633487117082,0.0728481610540642,0.095113480945301,0.0760292214857127,0.113050894473055,-0.000245812596911268,-0.00992416145524908,0.00819102620239491,0.0573172747355335,0.0756380115530224,-0.0142117829346506,0.0909633487117082,0.0573172747355335,0.0756380115530224,-0.0142117829346506,0.0909633487117082,-0.00810180560705488,-0.0996469150216138,-0.000245812596911268,-0.0290240847081587,-0.00810180560705488,-0.0996469150216138,-0.000245812596911268,-0.0290240847081587,4,0.0612538865353807,0.63772337514004,0.00186079921089566,0.938746113464619,0.36227662485996,0.998139200789104,"OSBS_035","OSBS_NEON"
2018,0.0699588477366255,0.0783956865359317,0.0602804988782877,0.0780226969653683,0.0585763827351354,0.0965312083023532,-0.00806384922874283,-0.0177421980870806,0.000372989570563351,0.0838837531040156,0.0923205919033218,0.0742054042456778,0.0821322883398348,0.0630797910919679,0.100229078449652,0.00175146476418082,-0.00792688409415699,0.010188303563487,0.0838837531040156,0.0923205919033218,0.0742054042456778,0.0821322883398348,0.0630797910919679,0.100229078449652,0.00175146476418082,-0.00792688409415699,0.010188303563487,0.0978086584714057,0.106245497270712,0.0881303096130679,0.0862418797143012,0.0675831994488005,0.10392694859695,0.0115667787571045,0.00188842989876667,0.0200036175564107,0.0838837531040156,0.0838837531040156,0.0602804988782877,0.106245497270712,0.0838837531040156,0.0838837531040156,0.0602804988782877,0.106245497270712,0.00175146476418082,-0.00806384922874283,0.0115667787571045,0.00175146476418082,0.00175146476418082,-0.00806384922874283,0.0115667787571045,0.00175146476418082,2,-0.0132578114096777,0.0609676297937428,-0.0873374283833912,1.01325781140968,0.939032370206257,1.08733742838339,"OSBS_035","OSBS_NEON"
2019,0.0462304776472194,0.0546673164465256,0.0365521287888816,0.0761259679899718,0.056092364495005,0.0951935204275533,-0.0331808026068911,-0.0428591514652289,-0.0247439638075849,0.0804885273212835,0.0889253661205897,0.0708101784629457,0.0831515419377798,0.064058006282855,0.101270125514325,-0.00266301461649635,-0.0123413634748342,0.00577382418280983,0.0899406316948845,0.0983774704941907,0.0802622828365467,0.0832124720633051,0.0645559775603611,0.100936238807152,0.0061373757349909,-0.00354097312334692,0.0145742145342971,0.112125824454592,0.120562663253898,0.102447475596254,0.0932047334216182,0.0741773479131563,0.111120305723182,0.0289133523912865,0.0192350035329486,0.0373501911905926,0.0804885273212835,0.0899406316948845,0.0365521287888816,0.120562663253898,0.0804885273212835,0.0899406316948845,0.0365521287888816,0.120562663253898,0.0061373757349909,-0.0331808026068911,0.0289133523912865,-0.00266301461649635,0.0061373757349909,-0.0331808026068911,0.0289133523912865,-0.00266301461649635,5,-0.0464265348334434,0.246026314826056,-0.215444661194309,1.04642653483344,0.753973685173944,1.21544466119431,"OSBS_035","OSBS_NEON"
1984,0.00366774541531823,0.00982463046540441,-0.00576797921679311,0.200946782056746,0.144074946500666,0.252960208430647,-0.197997853003861,-0.207433577635972,-0.191840967953775,0.0299253006720786,0.0360821857221648,0.0204895760399673,0.201306190237963,0.144230644882621,0.253469057543144,-0.171380889565884,-0.180816614197995,-0.165224004515798,0.0299253006720786,0.0360821857221648,0.0204895760399673,0.201306190237963,0.144230644882621,0.253469057543144,-0.171380889565884,-0.180816614197995,-0.165224004515798,0.056182855928839,0.0623397409789251,0.0467471312967276,0.201665598419179,0.144386343264576,0.253977906655642,-0.144763926127907,-0.154199650760018,-0.138607041077821,0.0299253006720786,0.0299253006720786,-0.00576797921679311,0.0623397409789251,0.0299253006720786,0.0299253006720786,-0.00576797921679311,0.0623397409789251,-0.171380889565884,-0.197997853003861,-0.144763926127907,-0.171380889565884,-0.171380889565884,-0.197997853003861,-0.144763926127907,-0.171380889565884,2,0.861040263746988,0.904939092283799,0.799008048270468,0.138959736253012,0.0950609077162007,0.200991951729532,"OSBS_036","OSBS_NEON"
1985,-0.0299146152240783,-0.0237577301739921,-0.0393503398561897,0.151444891975492,0.0930478493501075,0.207583452615642,-0.18135950719957,-0.190795231831682,-0.175202622149484,0.00971798728025677,0.0158748723303429,0.000282262648145426,0.170464789435195,0.112245191124263,0.225368558706991,-0.160746802154938,-0.17018252678705,-0.154589917104852,0.0176956350766811,0.0238525201267673,0.00825991044456974,0.175988814630907,0.117646089856192,0.230687676630285,-0.158293179554226,-0.167728904186337,-0.15213629450414,0.0413729419881675,0.0475298270382537,0.0319372173560562,0.183960661699186,0.126041634166491,0.237834546875046,-0.142587719711019,-0.15202344434313,-0.136430834660933,0.00971798728025677,0.0176956350766811,-0.0393503398561897,0.0475298270382537,0.00971798728025677,0.0176956350766811,-0.0393503398561897,0.0475298270382537,-0.158293179554226,-0.18135950719957,-0.142587719711019,-0.160746802154938,-0.158293179554226,-0.18135950719957,-0.142587719711019,-0.160746802154938,3,0.833129026840126,0.879349487525943,0.792972421129247,0.166870973159874,0.120650512474057,0.207027578870753,"OSBS_036","OSBS_NEON"
1986,-0.0558035714285714,-0.0496466863784853,-0.0652392960606828,0.14248176576981,0.0839495912640839,0.199253251694062,-0.209538910843427,-0.218974635475539,-0.203382025793341,-0.00592688144693962,0.000230003603146558,-0.015362606079051,0.181978774489552,0.124279852859869,0.235777172587632,-0.187905655936492,-0.197341380568603,-0.181748770886406,0.00492366843025948,0.0110805534803457,-0.00451205620185187,0.193495368684026,0.136063258600802,0.246258591427243,-0.187010096125777,-0.196445820757888,-0.180853211075691,0.022248708780294,0.0284055938303802,0.0128129841481827,0.198442594820347,0.141043302973787,0.251338255801983,-0.168063520650988,-0.177499245283099,-0.161906635600901,-0.00592688144693962,0.00492366843025948,-0.0652392960606828,0.0284055938303802,-0.00592688144693962,0.00492366843025948,-0.0652392960606828,0.0284055938303802,-0.187010096125777,-0.209538910843427,-0.168063520650988,-0.187905655936492,-0.187010096125777,-0.209538910843427,-0.168063520650988,-0.187905655936492,4,0.888691388646562,0.919566130059819,0.854403829350135,0.111308611353438,0.0804338699401811,0.145596170649865,"OSBS_036","OSBS_NEON"
