"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1994,0.241965973534972,0.263535083633825,0.226669579044279,0.307803213842487,0.29103315020784,0.323910373807926,-0.0854844266720517,-0.100780821162745,-0.0639153165731988,0.25706181034906,0.278630920447913,0.241765415858367,0.318709676757106,0.302420395344637,0.334275112965032,-0.0616478664080461,-0.0769442608987392,-0.0400787563091932,0.251242106925724,0.272811217024577,0.235945712435031,0.319483509525894,0.303315531660146,0.334930941447196,-0.0647941318619981,-0.0800905263526912,-0.0432250217631452,0.28379705400982,0.305366164108673,0.268500659519127,0.328068474134148,0.312017367850415,0.343328195157812,-0.0315187752361364,-0.0468151697268295,-0.00994966513728351,0.25706181034906,0.251242106925724,0.226669579044279,0.305366164108673,0.25706181034906,0.251242106925724,0.226669579044279,0.305366164108673,-0.0647941318619981,-0.0854844266720517,-0.0315187752361364,-0.0616478664080461,-0.0647941318619981,-0.0854844266720517,-0.0315187752361364,-0.0616478664080461,4,0.454606504989979,0.569726025008685,0.234170241830818,0.545393495010021,0.430273974991315,0.765829758169182,"SOAP_031","SOAP_NEON"
1995,0.294847920546245,0.316417030645098,0.279551526055552,0.309428095399936,0.292804761107927,0.325385079672946,-0.022291245851057,-0.0375876403417501,-0.000722135752204034,0.314441221957784,0.336010332056637,0.299144827467091,0.317761352535484,0.301385735633829,0.33341422807201,-0.00332013057770014,-0.0186165250683932,0.0182489795211528,0.305574239269455,0.327143349368308,0.290277844778762,0.318646247396397,0.302135555675235,0.334413596919009,-0.00921647262825895,-0.024512867118952,0.012352637470594,0.351768488745981,0.373337598844834,0.336472094255288,0.324324819949206,0.30846707007692,0.339444638777074,0.0274436687967743,0.0121472743060812,0.0490127788956272,0.314441221957784,0.305574239269455,0.279551526055552,0.373337598844834,0.314441221957784,0.305574239269455,0.279551526055552,0.373337598844834,-0.00921647262825895,-0.022291245851057,0.0274436687967743,-0.00332013057770014,-0.00921647262825895,-0.022291245851057,0.0274436687967743,-0.00332013057770014,4,0.0696557140843871,0.167161109359784,-0.204810511719812,0.930344285915613,0.832838890640216,1.20481051171981,"SOAP_031","SOAP_NEON"
1996,0.265086887835703,0.286655997934556,0.24979049334501,0.310954515423241,0.294458259855241,0.326780567653087,-0.0543793253871549,-0.069675719877848,-0.032810215288302,0.269499859835225,0.291068969934078,0.254203465344532,0.318739544876614,0.302412094590731,0.33433923971514,-0.0492396850413891,-0.0645360795320822,-0.0276705749425362,0.266545108239908,0.28811421833876,0.251248713749215,0.319477017280049,0.302988068931407,0.335216855800383,-0.0487768529082113,-0.0640732473989044,-0.0272077428093584,0.279822335025381,0.301391445124234,0.264525940534688,0.325049629523116,0.309213980644869,0.340142679606707,-0.0450257089619789,-0.060322103452672,-0.023456598863126,0.269499859835225,0.266545108239908,0.24979049334501,0.301391445124234,0.269499859835225,0.266545108239908,0.24979049334501,0.301391445124234,-0.0487768529082113,-0.0543793253871549,-0.0450257089619789,-0.0492396850413891,-0.0487768529082113,-0.0543793253871549,-0.0450257089619789,-0.0492396850413891,4,0.353327448988649,0.389874044537674,0.328231225037648,0.646672551011351,0.610125955462326,0.671768774962352,"SOAP_031","SOAP_NEON"
1997,0.231264637002342,0.252833747101195,0.215968242511649,0.311916344367217,0.295484384832774,0.327674512517975,-0.0876279879314271,-0.10292438242212,-0.0660588778325742,0.255471584373178,0.277040694472031,0.240175189882485,0.319371425280469,0.303068680432141,0.334942630672551,-0.0638998409072905,-0.0791962353979836,-0.0423307308084376,0.251364661904378,0.272933772003231,0.236068267413685,0.319999467229812,0.303535863034433,0.335711342057947,-0.0651466650421574,-0.0804430595328505,-0.0435775549433045,0.287892376681614,0.309461486780467,0.272595982190921,0.325570422295034,0.309718610826926,0.340673326056335,-0.0376780456134201,-0.0529744401041132,-0.0161089355145672,0.255471584373178,0.251364661904378,0.215968242511649,0.309461486780467,0.255471584373178,0.251364661904378,0.215968242511649,0.309461486780467,-0.0651466650421574,-0.0876279879314271,-0.0376780456134201,-0.0638998409072905,-0.0651466650421574,-0.0876279879314271,-0.0376780456134201,-0.0638998409072905,4,0.456721083245435,0.580584439775213,0.277731982214066,0.543278916754565,0.419415560224787,0.722268017785934,"SOAP_031","SOAP_NEON"
1998,0.236904761904762,0.258473872003615,0.221608367414069,0.313274771988249,0.296898532801412,0.328969397435224,-0.0763700100834872,-0.0916664045741803,-0.0548008999846343,0.260683543446616,0.282252653545469,0.245387148955923,0.320296432690012,0.304019792586634,0.33583511171105,-0.0596128892433957,-0.0749092837340888,-0.0380437791445428,0.257961654297659,0.279530764396512,0.242665259806966,0.320744758419643,0.304335588147785,0.336400041067532,-0.0627831041219837,-0.0780794986126768,-0.0412139940231308,0.289906103286385,0.311475213385238,0.274609708795692,0.326421441932513,0.310509461249554,0.341570967273911,-0.036515338646128,-0.0518117331368211,-0.0149462285472751,0.260683543446616,0.257961654297659,0.221608367414069,0.311475213385238,0.260683543446616,0.257961654297659,0.221608367414069,0.311475213385238,-0.0627831041219837,-0.0763700100834872,-0.036515338646128,-0.0596128892433957,-0.0627831041219837,-0.0763700100834872,-0.036515338646128,-0.0596128892433957,4,0.442445997331547,0.521298375132532,0.269589515350753,0.557554002668453,0.478701624867469,0.730410484649247,"SOAP_031","SOAP_NEON"
1999,0.253548566657389,0.275117676756242,0.238252172166696,0.306666936170571,0.289798234111842,0.32287560811773,-0.0679921687483184,-0.0832885632390115,-0.0464230586494654,0.280639223924092,0.302208334022945,0.265342829433399,0.318633775320889,0.302220510757905,0.334312884660205,-0.0379945513967968,-0.0532909458874899,-0.0164254412979439,0.286971830985915,0.308540941084768,0.271675436495222,0.319689904709697,0.303031390809858,0.335582113428515,-0.0315068416053355,-0.0468032360960285,-0.00993773150648253,0.296806328743041,0.318375438841894,0.281509934252348,0.327371722211043,0.311376362094924,0.342587740430298,-0.0264150390516217,-0.0417114335423148,-0.00484592895276875,0.280639223924092,0.286971830985915,0.238252172166696,0.318375438841894,0.280639223924092,0.286971830985915,0.238252172166696,0.318375438841894,-0.0315068416053355,-0.0679921687483184,-0.0264150390516217,-0.0379945513967968,-0.0315068416053355,-0.0679921687483184,-0.0264150390516217,-0.0379945513967968,7,0.23408485616452,0.473599670077763,0.19733865195036,0.76591514383548,0.526400329922237,0.80266134804964,"SOAP_031","SOAP_NEON"
2000,0.235767682576193,0.257336792675046,0.2204712880855,0.308355593820228,0.29163534209962,0.324411735065099,-0.0799236299000249,-0.095220024390718,-0.058354519801172,0.270148822772381,0.291717932871234,0.254852428281688,0.31950076576335,0.303178073047554,0.335088947172124,-0.0493519429909688,-0.0646483374816619,-0.0277828328921159,0.262254901960784,0.283824012059637,0.246958507470091,0.320421651587494,0.303806586660051,0.336267164567513,-0.0594096327027148,-0.0747060271934079,-0.0378405226038618,0.324586066854108,0.346155176952961,0.309289672363415,0.328437509631023,0.312361292352336,0.343716332508407,-0.00385144277691479,-0.0191478372676079,0.0177176673219381,0.270148822772381,0.262254901960784,0.2204712880855,0.346155176952961,0.270148822772381,0.262254901960784,0.2204712880855,0.346155176952961,-0.0594096327027148,-0.0799236299000249,-0.00385144277691479,-0.0493519429909688,-0.0594096327027148,-0.0799236299000249,-0.00385144277691479,-0.0493519429909688,9,0.421677795689734,0.540613382393055,0.0291471635509811,0.578322204310266,0.459386617606945,0.970852836449019,"SOAP_031","SOAP_NEON"
2001,0.22537187763121,0.246940987730063,0.210075483140517,0.309428095399936,0.292804761107927,0.325385079672946,-0.100586347265323,-0.115882741756016,-0.0790172371664704,0.253357913512806,0.274927023611659,0.238061519022113,0.319802651605387,0.303467025619113,0.33539949752179,-0.066444738092581,-0.0817411325832741,-0.0448756279937281,0.244870041039672,0.266439151138525,0.229573646548979,0.320881871875311,0.304325026554366,0.336669941179982,-0.0777219519919917,-0.0930183464826848,-0.0561528418931387,0.301177146138386,0.322746256237239,0.285880751647693,0.329219485185718,0.313102612497594,0.344527343452241,-0.0120976258498626,-0.0273940203405557,0.0094714842489903,0.253357913512806,0.244870041039672,0.210075483140517,0.322746256237239,0.253357913512806,0.244870041039672,0.210075483140517,0.322746256237239,-0.0777219519919917,-0.100586347265323,-0.0120976258498626,-0.066444738092581,-0.0777219519919917,-0.100586347265323,-0.0120976258498626,-0.066444738092581,7,0.528711602120819,0.641923573173878,0.0913238677947928,0.471288397879181,0.358076426826122,0.908676132205207,"SOAP_031","SOAP_NEON"
2002,0.19640179910045,0.217970909199303,0.181105404609757,0.306666936170571,0.289798234111842,0.32287560811773,-0.118130662699702,-0.133427057190395,-0.0965615526008491,0.245857059387987,0.267426169486839,0.230560664897293,0.318493396910287,0.302135090645049,0.334123715542359,-0.0726363375223002,-0.0879327320129933,-0.0510672274234473,0.262635658914729,0.284204769013582,0.247339264424036,0.319689904709697,0.303031390809858,0.335582113428515,-0.0647360632963144,-0.0800324577870075,-0.0431669531974615,0.29182156133829,0.313390671437143,0.276525166847597,0.327371722211043,0.311376362094924,0.342587740430298,-0.031399806456373,-0.0466962009470661,-0.0098306963575201,0.245857059387987,0.262635658914729,0.181105404609757,0.313390671437143,0.245857059387987,0.262635658914729,0.181105404609757,0.313390671437143,-0.0647360632963144,-0.118130662699702,-0.031399806456373,-0.0726363375223002,-0.0647360632963144,-0.118130662699702,-0.031399806456373,-0.0726363375223002,9,0.454257702781774,0.713486113648161,0.233318853532866,0.545742297218226,0.286513886351839,0.766681146467134,"SOAP_031","SOAP_NEON"
2003,0.248252810695837,0.26982192079469,0.232956416205144,0.31238040044993,0.295972782253438,0.328111978677676,-0.072168840891657,-0.08746523538235,-0.0505997307928041,0.282680303202048,0.3042494133009,0.267383908711354,0.321637140796243,0.305384741613173,0.337141068266863,-0.0389568375941954,-0.0542532320848885,-0.0173877274953425,0.281173594132029,0.302742704230882,0.265877199641336,0.322174979805411,0.305897853494359,0.337696233629704,-0.0349801050289554,-0.0502764995196485,-0.0134109949301024,0.3022915650902,0.323860675189053,0.286995170599507,0.328437509631023,0.312361292352336,0.343716332508407,-0.0237753177846524,-0.0390717122753455,-0.00220620768579949,0.282680303202048,0.281173594132029,0.232956416205144,0.323860675189053,0.282680303202048,0.281173594132029,0.232956416205144,0.323860675189053,-0.0349801050289554,-0.072168840891657,-0.0237753177846524,-0.0389568375941954,-0.0349801050289554,-0.072168840891657,-0.0237753177846524,-0.0389568375941954,7,0.258779062553285,0.497755639495573,0.178060684705482,0.741220937446715,0.502244360504427,0.821939315294518,"SOAP_031","SOAP_NEON"
2004,0.222826086956522,0.244395197055375,0.207529692465829,0.309947974356163,0.293370194988092,0.325858247203758,-0.0999745361682546,-0.115270930658948,-0.0784054260694017,0.25497101803146,0.276540128130312,0.239674623540766,0.319346119963118,0.30303176981434,0.334928155202131,-0.0643751019316586,-0.0796714964223517,-0.0428059918328057,0.253321020820855,0.274890130919708,0.238024626330162,0.320137130289348,0.303548345693087,0.335961545733595,-0.0695114698605681,-0.0848078643512612,-0.0479423597617152,0.299608719955282,0.321177830054135,0.284312325464589,0.326726341218545,0.310787897645164,0.341896969301651,-0.0103392544008811,-0.0256356488915742,0.0112298556979719,0.25497101803146,0.253321020820855,0.207529692465829,0.321177830054135,0.25497101803146,0.253321020820855,0.207529692465829,0.321177830054135,-0.0695114698605681,-0.0999745361682546,-0.0103392544008811,-0.0643751019316586,-0.0695114698605681,-0.0999745361682546,-0.0103392544008811,-0.0643751019316586,8,0.48247239894192,0.639192509222775,0.0781087253902882,0.51752760105808,0.360807490777225,0.921891274609712,"SOAP_031","SOAP_NEON"
2005,0.249113233287858,0.270682343386711,0.233816838797165,0.306666936170571,0.289798234111842,0.32287560811773,-0.0654192285122936,-0.0807156230029867,-0.0438501184134407,0.300733597899631,0.322302707998483,0.285437203408937,0.318493396910287,0.302135090645049,0.334123715542359,-0.0177597990106563,-0.0330561935013493,0.00380931108819667,0.304268846503179,0.325837956602032,0.288972452012486,0.319689904709697,0.303031390809858,0.335582113428515,-0.0140300490157329,-0.029326443506426,0.00753906108312002,0.348156487475373,0.369725597574226,0.33286009298468,0.327371722211043,0.311376362094924,0.342587740430298,0.0284665827656757,0.0131701882749826,0.0500356928645286,0.300733597899631,0.304268846503179,0.233816838797165,0.369725597574226,0.300733597899631,0.304268846503179,0.233816838797165,0.369725597574226,-0.0140300490157329,-0.0654192285122936,0.0284665827656757,-0.0177597990106563,-0.0140300490157329,-0.0654192285122936,0.0284665827656757,-0.0177597990106563,9,0.105809923647246,0.458352455621122,-0.212217258216524,0.894190076352754,0.541647544378878,1.21221725821652,"SOAP_031","SOAP_NEON"
2006,0.2633608815427,0.284929991641553,0.248064487052007,0.308355593820228,0.29163534209962,0.324411735065099,-0.0584167819154768,-0.0737131764061699,-0.0368476718166239,0.281673195243306,0.303242305342159,0.266376800752613,0.31950076576335,0.303178073047554,0.335088947172124,-0.0378275705200433,-0.0531239650107364,-0.0162584604211903,0.276729559748428,0.298298669847281,0.261433165257735,0.320421651587494,0.303806586660051,0.336267164567513,-0.0389617527277905,-0.0542581472184835,-0.0173926426289375,0.307823129251701,0.329392239350554,0.292526734761008,0.328437509631023,0.312361292352336,0.343716332508407,-0.0136858834786509,-0.028982277969344,0.00788322662020202,0.281673195243306,0.276729559748428,0.248064487052007,0.329392239350554,0.281673195243306,0.276729559748428,0.248064487052007,0.329392239350554,-0.0389617527277905,-0.0584167819154768,-0.0136858834786509,-0.0378275705200433,-0.0389617527277905,-0.0584167819154768,-0.0136858834786509,-0.0378275705200433,9,0.286675652972632,0.415478800567299,0.103233054628214,0.713324347027368,0.584521199432701,0.896766945371786,"SOAP_031","SOAP_NEON"
2007,0.116164720344192,0.137733830443045,0.100868325853499,0.309947974356163,0.293370194988092,0.325858247203758,-0.20494044319612,-0.220236837686813,-0.183371333097267,0.252447681328854,0.274016791427707,0.237151286838161,0.319346119963118,0.30303176981434,0.334928155202131,-0.066898438634264,-0.0821948331249571,-0.0453293285354111,0.270988024206379,0.292557134305232,0.255691629715686,0.320137130289348,0.303548345693087,0.335961545733595,-0.0455726004676987,-0.0608689949583918,-0.0240034903688458,0.289089461109636,0.310658571208489,0.273793066618943,0.326726341218545,0.310787897645164,0.341896969301651,-0.0276653482869444,-0.0429617427776375,-0.00609623818809146,0.252447681328854,0.270988024206379,0.100868325853499,0.310658571208489,0.252447681328854,0.270988024206379,0.100868325853499,0.310658571208489,-0.0455726004676987,-0.20494044319612,-0.0276653482869444,-0.066898438634264,-0.0455726004676987,-0.20494044319612,-0.0276653482869444,-0.066898438634264,8,0.331920137340372,0.914016050276564,0.206417679158602,0.668079862659628,0.0859839497234358,0.793582320841398,"SOAP_031","SOAP_NEON"
2008,0.244612068965517,0.26618117906437,0.229315674474824,0.307240272590603,0.290420495129044,0.323398489084365,-0.0731160185282435,-0.0884124130189366,-0.0515469084293906,0.279378212269933,0.300947322368786,0.26408181777924,0.318831899347093,0.302486299497945,0.334447383457877,-0.0394536870771599,-0.0547500815678529,-0.0178845769783069,0.282122905027933,0.303692015126786,0.26682651053724,0.319939969417222,0.303289942581917,0.335822005440698,-0.0363240221397799,-0.051620416630473,-0.0147549120409269,0.294291629695356,0.315860739794209,0.278995235204663,0.327713392197327,0.311689535487327,0.342951908002508,-0.0251173675626696,-0.0404137620533627,-0.00354825746381665,0.279378212269933,0.282122905027933,0.229315674474824,0.315860739794209,0.279378212269933,0.282122905027933,0.229315674474824,0.315860739794209,-0.0363240221397799,-0.0731160185282435,-0.0251173675626696,-0.0394536870771599,-0.0363240221397799,-0.0731160185282435,-0.0251173675626696,-0.0394536870771599,9,0.268245983578997,0.503130023634604,0.187879793878645,0.731754016421003,0.496869976365396,0.812120206121355,"SOAP_031","SOAP_NEON"
2009,0.252929408402401,0.274498518501254,0.237633013911708,0.308355593820228,0.29163534209962,0.324411735065099,-0.0654007158283121,-0.0806971103190052,-0.0438316057294592,0.288128698035666,0.309697808134519,0.272832303544973,0.317970224571574,0.301522872045171,0.33368620077651,-0.0298415265359076,-0.0451379210266007,-0.00827241643705468,0.295586527293844,0.317155637392697,0.280290132803151,0.318330124230713,0.301712123420231,0.334198649371197,-0.0264163689315143,-0.0417127634222074,-0.00484725883266141,0.325849703772997,0.347418813871849,0.310553309282303,0.328437509631023,0.312361292352336,0.343716332508407,0.0055213732756228,-0.00977502121507029,0.0270904833744757,0.288128698035666,0.295586527293844,0.237633013911708,0.347418813871849,0.288128698035666,0.295586527293844,0.237633013911708,0.347418813871849,-0.0264163689315143,-0.0654007158283121,0.0055213732756228,-0.0298415265359076,-0.0264163689315143,-0.0654007158283121,0.0055213732756228,-0.0298415265359076,7,0.197348327079911,0.458241749295289,-0.0417724734133882,0.802651672920089,0.541758250704711,1.04177247341339,"SOAP_031","SOAP_NEON"
2010,0.276750700280112,0.298319810378965,0.261454305789419,0.309947974356163,0.293370194988092,0.325858247203758,-0.0401509086277888,-0.0554473031184819,-0.0185817985289359,0.295766781973086,0.317335892071939,0.280470387482393,0.319346119963118,0.30303176981434,0.334928155202131,-0.0235793379900318,-0.0388757324807249,-0.00201022789117892,0.296289140615281,0.317858250714134,0.280992746124588,0.320137130289348,0.303548345693087,0.335961545733595,-0.0234885756453972,-0.0387849701360903,-0.00191946554654429,0.311559216131781,0.333128326230634,0.296262821641088,0.326726341218545,0.310787897645164,0.341896969301651,-0.00214591707586947,-0.0174423115665626,0.0194231930229835,0.295766781973086,0.296289140615281,0.261454305789419,0.333128326230634,0.295766781973086,0.296289140615281,0.261454305789419,0.333128326230634,-0.0234885756453972,-0.0401509086277888,-0.00214591707586947,-0.0235793379900318,-0.0234885756453972,-0.0401509086277888,-0.00214591707586947,-0.0235793379900318,8,0.175958058733689,0.294916271218728,0.0162431635041076,0.824041941266311,0.705083728781272,0.983756836495892,"SOAP_031","SOAP_NEON"
2011,0.224118316268487,0.24568742636734,0.208821921777794,0.307240272590603,0.290420495129044,0.323398489084365,-0.0936097712252738,-0.108906165715967,-0.0720406611264209,0.279951728135324,0.301520838234177,0.264655333644631,0.318831899347093,0.302486299497945,0.334447383457877,-0.038880171211769,-0.0541765657024621,-0.0173110611129161,0.279886685552408,0.301455795651261,0.264590291061715,0.319939969417222,0.303289942581917,0.335822005440698,-0.035042903075986,-0.050339297566679,-0.013473792977133,0.332561505065123,0.354130615163976,0.31726511057443,0.327713392197327,0.311689535487327,0.342951908002508,0.00484811286779607,-0.010448281622897,0.026417222966649,0.279951728135324,0.279886685552408,0.208821921777794,0.354130615163976,0.279951728135324,0.279886685552408,0.208821921777794,0.354130615163976,-0.035042903075986,-0.0936097712252738,0.00484811286779607,-0.038880171211769,-0.035042903075986,-0.0936097712252738,0.00484811286779607,-0.038880171211769,9,0.259222554512823,0.609814490411486,-0.0366837460385758,0.740777445487177,0.390185509588514,1.03668374603858,"SOAP_031","SOAP_NEON"
2012,0.258408071748879,0.279977181847732,0.243111677258186,0.312833205128947,0.296444229116456,0.328543541565511,-0.0677195099486689,-0.083015904439362,-0.0461503998498159,0.283896368785809,0.305465478884661,0.268599974295115,0.320448148039616,0.304281468054695,0.335885144167927,-0.0365517792538071,-0.0518481737445002,-0.0149826691549542,0.293990254466703,0.315559364565556,0.27869385997601,0.322383657292352,0.306160724161639,0.337853648733205,-0.023092877150508,-0.038389271641201,-0.00152376705165502,0.299290780141844,0.320859890240697,0.283994385651151,0.326127581697548,0.31023945088599,0.341258242205067,-0.0188429506622446,-0.0341393451529377,0.00272615943660831,0.283896368785809,0.293990254466703,0.243111677258186,0.320859890240697,0.283896368785809,0.293990254466703,0.243111677258186,0.320859890240697,-0.023092877150508,-0.0677195099486689,-0.0188429506622446,-0.0365517792538071,-0.023092877150508,-0.0677195099486689,-0.0188429506622446,-0.0365517792538071,3,0.173053841541703,0.47199703298823,0.141681529941083,0.826946158458297,0.52800296701177,0.858318470058917,"SOAP_031","SOAP_NEON"
2013,0.261443932411674,0.283013042510527,0.246147537920981,0.309947974356163,0.293370194988092,0.325858247203758,-0.0631158854108603,-0.0784122799015534,-0.0415467753120074,0.274248922445053,0.295818032543906,0.25895252795436,0.319094828023519,0.302809813516591,0.334652565678462,-0.044845905578466,-0.0601423000691591,-0.0232767954796131,0.275075075075075,0.296644185173928,0.259778680584382,0.319169097038383,0.302511227487595,0.335065809599374,-0.0448225874780237,-0.0601189819687168,-0.0232534773791708,0.286951662475552,0.308520772574405,0.271655267984859,0.326726341218545,0.310787897645164,0.341896969301651,-0.0267534707320984,-0.0420498652227915,-0.00518436063324546,0.274248922445053,0.275075075075075,0.246147537920981,0.308520772574405,0.274248922445053,0.275075075075075,0.246147537920981,0.308520772574405,-0.0448225874780237,-0.0631158854108603,-0.0267534707320984,-0.044845905578466,-0.0448225874780237,-0.0631158854108603,-0.0267534707320984,-0.044845905578466,7,0.326858561367157,0.444469745979039,0.199799562245795,0.673141438632843,0.555530254020961,0.800200437754205,"SOAP_031","SOAP_NEON"
2014,0.159151985667363,0.180721095766216,0.14385559117667,0.311441041686821,0.294979382261415,0.327230841028472,-0.162602134937798,-0.177898529428491,-0.141033024838945,0.197351235911838,0.218920346010691,0.182054841421145,0.317158561566272,0.300668580755583,0.332920889648719,-0.119807325654433,-0.135103720145126,-0.0982382155555805,0.197484995713061,0.219054105811914,0.182188601222368,0.317728087493761,0.301155789106859,0.333560706295786,-0.1202430917807,-0.135539486271393,-0.098673981681847,0.24466243508367,0.266231545182523,0.229366040592977,0.321754120605161,0.305371605067294,0.33737522927245,-0.0667786066031507,-0.0820750010938438,-0.0452094965042978,0.197351235911838,0.197484995713061,0.14385559117667,0.266231545182523,0.197351235911838,0.197484995713061,0.14385559117667,0.266231545182523,-0.1202430917807,-0.162602134937798,-0.0667786066031507,-0.119807325654433,-0.1202430917807,-0.162602134937798,-0.0667786066031507,-0.119807325654433,5,0.721247524780524,0.842839649373618,0.466442605267186,0.278752475219476,0.157160350626382,0.533557394732814,"SOAP_031","SOAP_NEON"
2015,0.154401926679154,0.175971036778007,0.139105532188461,0.308897264415201,0.292226179894404,0.32490311002639,-0.154495337736047,-0.16979173222674,-0.132926227637194,0.183114002466228,0.204683112565081,0.167817607975535,0.319105271218732,0.302770289094435,0.334708268856425,-0.135991268752504,-0.151287663243197,-0.114422158653651,0.177345537757437,0.19891464785629,0.162049143266744,0.318617986614931,0.301982178647731,0.334499959808086,-0.141563433637034,-0.156859828127727,-0.119994323538181,0.208187134502924,0.229756244601777,0.192890740012231,0.328821016121922,0.312722639122373,0.344116099872582,-0.116438777376967,-0.13173517186766,-0.0948696672781141,0.183114002466228,0.177345537757437,0.139105532188461,0.229756244601777,0.183114002466228,0.177345537757437,0.139105532188461,0.229756244601777,-0.141563433637034,-0.154495337736047,-0.116438777376967,-0.135991268752504,-0.141563433637034,-0.154495337736047,-0.116438777376967,-0.135991268752504,7,0.790076486574909,0.824121347416146,0.707140758415824,0.20992351342509,0.175878652583854,0.292859241584176,"SOAP_031","SOAP_NEON"
2016,0.0961285225177772,0.11769763261663,0.0808321280270841,0.306083388847114,0.289167170410158,0.322341341614996,-0.228672669426191,-0.243969063916885,-0.207103559327339,0.134393184245701,0.155962294344554,0.119096789755008,0.318151719209388,0.301779850804934,0.333797683933671,-0.183758534963687,-0.19905492945438,-0.162189424864834,0.129393785022924,0.150962895121777,0.114097390532231,0.319433089192992,0.302772031225428,0.335330126525841,-0.197649115100456,-0.212945509591149,-0.176080005001603,0.192710933599601,0.214280043698453,0.177414539108908,0.32704290012338,0.311076336687807,0.342235991617333,-0.113372455247513,-0.128668849738206,-0.0918033451486605,0.134393184245701,0.129393785022924,0.0808321280270841,0.214280043698453,0.134393184245701,0.129393785022924,0.0808321280270841,0.214280043698453,-0.197649115100456,-0.228672669426191,-0.113372455247513,-0.183758534963687,-0.197649115100456,-0.228672669426191,-0.113372455247513,-0.183758534963687,9,0.904459893355313,0.939180142417713,0.695344334329224,0.0955401066446869,0.0608198575822868,0.304655665670776,"SOAP_031","SOAP_NEON"
2017,0.0757816640169581,0.097350774115811,0.060485269526265,0.307240272590603,0.290420495129044,0.323398489084365,-0.24952414979815,-0.264820544288843,-0.227955039699297,0.112014857526369,0.133583967625221,0.0967184630356755,0.318332028420091,0.301966009249281,0.333970771206187,-0.206317170893722,-0.221613565384415,-0.184748060794869,0.11897738446411,0.140546494562963,0.103680989973417,0.319939969417222,0.303289942581917,0.335822005440698,-0.192463657222711,-0.207760051713404,-0.170894547123858,0.129607029533805,0.151176139632658,0.114310635043112,0.327713392197327,0.311689535487327,0.342951908002508,-0.180380247369922,-0.195676641860615,-0.158811137271069,0.112014857526369,0.11897738446411,0.060485269526265,0.151176139632658,0.112014857526369,0.11897738446411,0.060485269526265,0.151176139632658,-0.192463657222711,-0.24952414979815,-0.180380247369922,-0.206317170893722,-0.192463657222711,-0.24952414979815,-0.180380247369922,-0.206317170893722,7,0.897058580891389,0.955276842083766,0.877657633852869,0.102941419108611,0.0447231579162338,0.122342366147131,"SOAP_031","SOAP_NEON"
2018,0.0669500531349628,0.0885191632338157,0.0516536586442697,0.308897264415201,0.292226179894404,0.32490311002639,-0.259177528562585,-0.274473923053278,-0.237608418463732,0.121946644505568,0.143515754604421,0.106650250014875,0.318721086860498,0.302424281766335,0.334293051467029,-0.19677444235493,-0.212070836845624,-0.175205332256078,0.12821712681329,0.149786236912143,0.112920732322597,0.32065420327538,0.304065444603528,0.336473516488373,-0.189125483673412,-0.204421878164105,-0.167556373574559,0.172672672672673,0.194241782771526,0.15737627818198,0.326127581697548,0.31023945088599,0.341258242205067,-0.140160532456275,-0.155456926946968,-0.118591422357422,0.121946644505568,0.12821712681329,0.0516536586442697,0.194241782771526,0.121946644505568,0.12821712681329,0.0516536586442697,0.194241782771526,-0.189125483673412,-0.259177528562585,-0.140160532456275,-0.19677444235493,-0.189125483673412,-0.259177528562585,-0.140160532456275,-0.19677444235493,7,0.892010349184311,0.961240165878359,0.786052110791447,0.107989650815689,0.0387598341216406,0.213947889208553,"SOAP_031","SOAP_NEON"
