"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1992,0.309222423146474,0.330513124823054,0.288816187598839,0.371655247419881,0.346513944280263,0.391274264171081,-0.0708958399019308,-0.0913020754495651,-0.0496051382253506,0.33959479087282,0.360885492549401,0.319188555325186,0.390467076370453,0.368958169871659,0.406516799207781,-0.0508722854976328,-0.0712785210452671,-0.0295815838210525,0.342809222383839,0.364099924060419,0.322402986836204,0.39040109750701,0.369078847659032,0.406374243799726,-0.062238175122925,-0.0826444106705594,-0.0409474734463448,0.363538295577131,0.384828997253711,0.343132060029496,0.409410863047912,0.391161039888307,0.422044445060592,-0.00811695184275019,-0.0285231873903845,0.0131737498338301,0.33959479087282,0.342809222383839,0.288816187598839,0.384828997253711,0.33959479087282,0.342809222383839,0.288816187598839,0.384828997253711,-0.062238175122925,-0.0708958399019308,-0.00811695184275019,-0.0508722854976328,-0.062238175122925,-0.0708958399019308,-0.00811695184275019,-0.0508722854976328,4,0.439122363242069,0.490471884492545,0.0613681125393556,0.560877636757931,0.509528115507455,0.938631887460644,"TALL_054","TALL_NEON"
1993,0.331037875061485,0.352328576738066,0.310631639513851,0.366413232562991,0.340476493148569,0.386871529212597,-0.0353753575015052,-0.0557815930491395,-0.014084655824925,0.331037875061485,0.352328576738066,0.310631639513851,0.366413232562991,0.340476493148569,0.386871529212597,-0.0353753575015052,-0.0557815930491395,-0.014084655824925,0.331037875061485,0.352328576738066,0.310631639513851,0.366413232562991,0.340476493148569,0.386871529212597,-0.0353753575015052,-0.0557815930491395,-0.014084655824925,0.331037875061485,0.352328576738066,0.310631639513851,0.366413232562991,0.340476493148569,0.386871529212597,-0.0353753575015052,-0.0557815930491395,-0.014084655824925,0.331037875061485,0.331037875061485,0.310631639513851,0.352328576738066,0.331037875061485,0.331037875061485,0.310631639513851,0.352328576738066,-0.0353753575015052,-0.0353753575015052,-0.0353753575015052,-0.0353753575015052,-0.0353753575015052,-0.0353753575015052,-0.0353753575015052,-0.0353753575015052,1,0.261568587388729,0.261568587388729,0.261568587388729,0.738431412611271,0.738431412611271,0.738431412611271,"TALL_054","TALL_NEON"
1994,0.311737297537164,0.333027999213745,0.29133106198953,0.362976966494033,0.338308893813659,0.38283846297332,-0.0653996544125868,-0.0858058899602211,-0.0441089527360066,0.330590460024244,0.351881161700824,0.31018422447661,0.390217339200621,0.369438965926841,0.405804791146822,-0.0596268791763763,-0.0800331147240106,-0.0383361774997961,0.32857870606215,0.34986940773873,0.308172470514515,0.393978360474737,0.373396353299353,0.409280625162521,-0.0622413141596739,-0.0826475497073083,-0.0409506124830937,0.351455376473418,0.372746078149999,0.331049140925784,0.413696690633092,0.396611650667512,0.425295285304626,-0.0512396689568682,-0.0716459045045025,-0.029948967280288,0.330590460024244,0.32857870606215,0.29133106198953,0.372746078149999,0.330590460024244,0.32857870606215,0.29133106198953,0.372746078149999,-0.0622413141596739,-0.0653996544125868,-0.0512396689568682,-0.0596268791763763,-0.0622413141596739,-0.0653996544125868,-0.0512396689568682,-0.0596268791763763,3,0.439141543462495,0.458235401570956,0.369534864103949,0.560858456537505,0.541764598429044,0.630465135896051,"TALL_054","TALL_NEON"
1995,0.336065573770492,0.357356275447072,0.315659338222857,0.363025412010974,0.338328052316711,0.382883334814738,-0.0429557948992181,-0.0633620304468524,-0.0216650932226378,0.363726873011324,0.385017574687904,0.343320637463689,0.376508148008727,0.353208739275069,0.394606984916029,-0.012781274997403,-0.0331875105450374,0.00850942667917722,0.366035972903527,0.387326674580107,0.345629737355893,0.366850175975909,0.340904284882753,0.387285555966044,-0.0124886358410382,-0.0328948713886725,0.00880206583554205,0.39568345323741,0.41697415491399,0.375277217689776,0.410540166214444,0.392564141819945,0.422917760323175,0.00346241299934358,-0.0169438225482907,0.0247531146759238,0.363726873011324,0.366035972903527,0.315659338222857,0.41697415491399,0.363726873011324,0.366035972903527,0.315659338222857,0.41697415491399,-0.0124886358410382,-0.0429557948992181,0.00346241299934358,-0.012781274997403,-0.0124886358410382,-0.0429557948992181,0.00346241299934358,-0.012781274997403,5,0.0942583255429346,0.314178991200428,-0.0262044659571581,0.905741674457065,0.685821008799572,1.02620446595716,"TALL_054","TALL_NEON"
1996,0.39404052443385,0.41533122611043,0.373634288886216,0.38608942741697,0.364432790765241,0.402613687317875,0.00795109701687985,-0.0124551385307545,0.0292417986934601,0.39404052443385,0.41533122611043,0.373634288886216,0.38608942741697,0.364432790765241,0.402613687317875,0.00795109701687985,-0.0124551385307545,0.0292417986934601,0.39404052443385,0.41533122611043,0.373634288886216,0.38608942741697,0.364432790765241,0.402613687317875,0.00795109701687985,-0.0124551385307545,0.0292417986934601,0.39404052443385,0.41533122611043,0.373634288886216,0.38608942741697,0.364432790765241,0.402613687317875,0.00795109701687985,-0.0124551385307545,0.0292417986934601,0.39404052443385,0.39404052443385,0.373634288886216,0.41533122611043,0.39404052443385,0.39404052443385,0.373634288886216,0.41533122611043,0.00795109701687985,0.00795109701687985,0.00795109701687985,0.00795109701687985,0.00795109701687985,0.00795109701687985,0.00795109701687985,0.00795109701687985,1,-0.060117224134145,-0.060117224134145,-0.060117224134145,1.06011722413414,1.06011722413414,1.06011722413414,"TALL_054","TALL_NEON"
1998,0.370838117106774,0.392128818783354,0.35043188155914,0.380118263048405,0.357253971094005,0.397780912012631,-0.0298458148588415,-0.0502520504064758,-0.00855511318226121,0.379808058331608,0.401098760008189,0.359401822783974,0.39040109750701,0.369078847659032,0.406374243799726,-0.0105930391754017,-0.030999274723036,0.0106976625011785,0.379808058331608,0.401098760008189,0.359401822783974,0.39040109750701,0.369078847659032,0.406374243799726,-0.0105930391754017,-0.030999274723036,0.0106976625011785,0.388777999556443,0.410068701233023,0.368371764008808,0.400683931965615,0.38090372422406,0.414967575586822,0.00865973650803803,-0.0117464990395963,0.0299504381846183,0.379808058331608,0.379808058331608,0.35043188155914,0.410068701233023,0.379808058331608,0.379808058331608,0.35043188155914,0.410068701233023,-0.0105930391754017,-0.0298458148588415,0.00865973650803803,-0.0105930391754017,-0.0105930391754017,-0.0298458148588415,0.00865973650803803,-0.0105930391754017,2,0.0800178664127688,0.222165428369047,-0.0654604632942808,0.919982133587231,0.777834571630953,1.06546046329428,"TALL_054","TALL_NEON"
1999,0.343369493026345,0.364660194702925,0.322963257478711,0.363010698279515,0.338308345199293,0.382892494149497,-0.0268524023186862,-0.0472586378663205,-0.00556170064210593,0.363879709905857,0.385170411582437,0.343473474358223,0.366521796429866,0.341128709388684,0.386624974316592,-0.00264208652400874,-0.0230483220716431,0.0186486151525715,0.351763169351328,0.373053871027908,0.331356933803694,0.366008935519268,0.340102038183568,0.3864748764939,-0.0127725683600241,-0.0331788039076584,0.00851813331655621,0.400497512437811,0.421788214114391,0.380091276890177,0.370221895345031,0.344730939032561,0.39015184317602,0.0344885769185425,0.0140823413709082,0.0557792785951228,0.363879709905857,0.351763169351328,0.322963257478711,0.421788214114391,0.363879709905857,0.351763169351328,0.322963257478711,0.421788214114391,-0.0127725683600241,-0.0268524023186862,0.0344885769185425,-0.00264208652400874,-0.0127725683600241,-0.0268524023186862,0.0344885769185425,-0.00264208652400874,5,0.0963881635813668,0.200518470179603,-0.25530403863147,0.903611836418633,0.799481529820397,1.25530403863147,"TALL_054","TALL_NEON"
2000,0.340857787810384,0.362148489486964,0.320451552262749,0.362980562933274,0.33831791884466,0.38283833623642,-0.022509657024918,-0.0429158925725523,-0.00121895534833777,0.37217333663506,0.393464038311641,0.351767101087426,0.379112379710094,0.356345389893407,0.396709070465951,-0.00693904307503314,-0.0273452786226675,0.0143516586015471,0.367492032360873,0.388782734037453,0.347085796813238,0.374112819282167,0.34964656553236,0.393153740250073,-0.0149238907880465,-0.0353301263356808,0.0063668108885338,0.427985227739023,0.449275929415604,0.407578992191389,0.412685148350806,0.39529303118566,0.424543999254238,0.0153000793882177,-0.00510615615941662,0.036590781064798,0.37217333663506,0.367492032360873,0.320451552262749,0.449275929415604,0.37217333663506,0.367492032360873,0.320451552262749,0.449275929415604,-0.0149238907880465,-0.022509657024918,0.0153000793882177,-0.00693904307503314,-0.0149238907880465,-0.022509657024918,0.0153000793882177,-0.00693904307503314,5,0.112495662517873,0.168767836495425,-0.115306463129227,0.887504337482127,0.831232163504575,1.11530646312923,"TALL_054","TALL_NEON"
2001,0.322567457072772,0.343858158749352,0.302161221525138,0.363025412010974,0.338358613341826,0.382883334814738,-0.0416323617152879,-0.0620385972629222,-0.0203416600387076,0.357796566236981,0.379087267913562,0.337390330689347,0.381614537767715,0.358912027944382,0.399008034113061,-0.0238179715307335,-0.0442242070783678,-0.00252726985415325,0.359741639639929,0.38103234131651,0.339335404092295,0.375338308044795,0.351201274147186,0.394097519458413,-0.0239956298018139,-0.0444018653494482,-0.00270492812523362,0.388379204892966,0.409669906569547,0.367972969345332,0.410540166214444,0.392564141819945,0.422917760323175,-0.00319624687850462,-0.0236024824261389,0.0180944547980756,0.357796566236981,0.359741639639929,0.302161221525138,0.409669906569547,0.357796566236981,0.359741639639929,0.302161221525138,0.409669906569547,-0.0239956298018139,-0.0416323617152879,-0.00319624687850462,-0.0238179715307335,-0.0239956298018139,-0.0416323617152879,-0.00319624687850462,-0.0238179715307335,8,0.179675088354404,0.305121294875483,0.0241908683958697,0.820324911645596,0.694878705124517,0.97580913160413,"TALL_054","TALL_NEON"
2002,0.318783375899698,0.340074077576278,0.298377140352064,0.363802089570642,0.338566858094166,0.383980747704678,-0.0571735618672684,-0.0775797974149027,-0.0358828601906881,0.33785676153331,0.35914746320989,0.317450525985676,0.380624142541065,0.35760684799495,0.39829755482007,-0.0427673810077551,-0.0631736165553894,-0.0214766793311748,0.340758419517369,0.36204912119395,0.320352183969735,0.375956937766967,0.352009354915912,0.394557701594424,-0.0452385816968265,-0.0656448172444608,-0.0239478800202462,0.35108235879572,0.372373060472301,0.330676123248086,0.407050362605717,0.388294297166868,0.420183794307352,-0.0230436700532723,-0.0434499056009067,-0.00175296837669209,0.33785676153331,0.340758419517369,0.298377140352064,0.372373060472301,0.33785676153331,0.340758419517369,0.298377140352064,0.372373060472301,-0.0452385816968265,-0.0571735618672684,-0.0230436700532723,-0.0427673810077551,-0.0452385816968265,-0.0571735618672684,-0.0230436700532723,-0.0427673810077551,5,0.32966829990117,0.407661872214687,0.172692475962785,0.67033170009883,0.592338127785313,0.827307524037215,"TALL_054","TALL_NEON"
2003,0.345759049162615,0.367049750839195,0.32535281361498,0.362980562933274,0.33831791884466,0.38283833623642,-0.0343032298085487,-0.054709465356183,-0.0130125281319684,0.354897790579359,0.376188492255939,0.334491555031725,0.374502963006331,0.35078570622707,0.393001770130461,-0.0196051724269722,-0.0400114079746065,0.00168552924960803,0.352420123622025,0.373710825298605,0.33201388807439,0.365868096686365,0.340469395588383,0.386015763868111,-0.0159354957913528,-0.0363417313389871,0.0053552058852275,0.368991865910771,0.390282567587352,0.348585630363137,0.40329509571932,0.383886114886854,0.417137216549202,-0.0122464683166347,-0.0326527038642691,0.00904423335994553,0.354897790579359,0.352420123622025,0.32535281361498,0.390282567587352,0.354897790579359,0.352420123622025,0.32535281361498,0.390282567587352,-0.0159354957913528,-0.0343032298085487,-0.0122464683166347,-0.0196051724269722,-0.0159354957913528,-0.0343032298085487,-0.0122464683166347,-0.0196051724269722,4,0.120049944712199,0.253991944675744,0.0924410927896808,0.879950055287801,0.746008055324256,0.907558907210319,"TALL_054","TALL_NEON"
2004,0.359744748737038,0.381035450413618,0.339338513189404,0.36419981878806,0.338763299762769,0.384482865824038,-0.0119104986828427,-0.032316734230477,0.0093802029937376,0.361017240047655,0.382307941724236,0.340611004500021,0.36792753310397,0.342638622021516,0.387878564997559,-0.00691029305631488,-0.0273165286039492,0.0143804086202654,0.361017240047655,0.382307941724236,0.340611004500021,0.36792753310397,0.342638622021516,0.387878564997559,-0.00691029305631488,-0.0273165286039492,0.0143804086202654,0.362289731358273,0.383580433034853,0.341883495810638,0.371655247419881,0.346513944280263,0.391274264171081,-0.0019100874297871,-0.0223163229774214,0.0193806142467932,0.361017240047655,0.361017240047655,0.339338513189404,0.383580433034853,0.361017240047655,0.361017240047655,0.339338513189404,0.383580433034853,-0.00691029305631488,-0.0119104986828427,-0.0019100874297871,-0.00691029305631488,-0.00691029305631488,-0.0119104986828427,-0.0019100874297871,-0.00691029305631488,2,0.0522632555125092,0.0899189484509858,0.0144583542396688,0.947736744487491,0.910081051549014,0.985541645760331,"TALL_054","TALL_NEON"
2005,0.4002200220022,0.42151072367878,0.379813786454566,0.396673679572025,0.37640250223506,0.411578579086861,0.00354634243017565,-0.0168598931174587,0.0248370441067559,0.4002200220022,0.42151072367878,0.379813786454566,0.396673679572025,0.37640250223506,0.411578579086861,0.00354634243017565,-0.0168598931174587,0.0248370441067559,0.4002200220022,0.42151072367878,0.379813786454566,0.396673679572025,0.37640250223506,0.411578579086861,0.00354634243017565,-0.0168598931174587,0.0248370441067559,0.4002200220022,0.42151072367878,0.379813786454566,0.396673679572025,0.37640250223506,0.411578579086861,0.00354634243017565,-0.0168598931174587,0.0248370441067559,0.4002200220022,0.4002200220022,0.379813786454566,0.42151072367878,0.4002200220022,0.4002200220022,0.379813786454566,0.42151072367878,0.00354634243017565,0.00354634243017565,0.00354634243017565,0.00354634243017565,0.00354634243017565,0.00354634243017565,0.00354634243017565,0.00354634243017565,1,-0.0268393648173038,-0.0268393648173038,-0.0268393648173038,1.0268393648173,1.0268393648173,1.0268393648173,"TALL_054","TALL_NEON"
2006,0.357483317445186,0.378774019121766,0.337077081897552,0.362980562933274,0.33831791884466,0.38283833623642,-0.0366999837703699,-0.0571062193180042,-0.0154092820937896,0.370753542973715,0.392044244650296,0.350347307426081,0.379293598682568,0.356158349361845,0.397116001564236,-0.00854005570885229,-0.0289462912564866,0.012750645967728,0.372853621384842,0.394144323061422,0.352447385837208,0.371240783909797,0.346091596023379,0.390893377302861,-0.000234558050540207,-0.0206407935981745,0.0210561436260401,0.383935151068534,0.405225852745114,0.363528915520899,0.412685148350806,0.39529303118566,0.424543999254238,0.0155664025311054,-0.0048398330165289,0.0368571042076857,0.370753542973715,0.372853621384842,0.337077081897552,0.405225852745114,0.370753542973715,0.372853621384842,0.337077081897552,0.405225852745114,-0.000234558050540207,-0.0366999837703699,0.0155664025311054,-0.00854005570885229,-0.000234558050540207,-0.0366999837703699,0.0155664025311054,-0.00854005570885229,6,0.00177560257656684,0.270885202482904,-0.117295259529689,0.998224397423433,0.729114797517096,1.11729525952969,"TALL_054","TALL_NEON"
2007,0.342084114653094,0.363374816329674,0.32167787910546,0.363103617172595,0.338328052316711,0.382975328762389,-0.0210195025195014,-0.0414257380671357,0.000271199157078905,0.365286758575203,0.386577460251783,0.344880523027568,0.368219245078387,0.343586682951371,0.387736146446739,-0.00293248650318424,-0.0233387220508186,0.018358215173396,0.358358358358358,0.379649060034939,0.337952122810724,0.36419981878806,0.338763299762769,0.384482865824038,-0.00475781498333139,-0.0251640505309657,0.0165328866932489,0.392622765331523,0.413913467008103,0.372216529783889,0.37902136866971,0.355888604014109,0.396920774745745,0.0284229465434632,0.0080167109958289,0.0497136482200435,0.365286758575203,0.358358358358358,0.32167787910546,0.413913467008103,0.365286758575203,0.358358358358358,0.32167787910546,0.413913467008103,-0.00475781498333139,-0.0210195025195014,0.0284229465434632,-0.00293248650318424,-0.00475781498333139,-0.0210195025195014,0.0284229465434632,-0.00293248650318424,5,0.0360010938998001,0.157788226741558,-0.211901786536234,0.9639989061002,0.842211773258442,1.21190178653623,"TALL_054","TALL_NEON"
