"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2002,0.34474655924807,0.364729740853593,0.328137717319761,0.389956145901998,0.374315900287538,0.404591369749654,-0.0527371064329706,-0.0693459483612791,-0.0327539248274469,0.397496691245533,0.417479872851056,0.380887849317224,0.417446491172732,0.403294184312194,0.430461972474936,-0.0199497999271989,-0.0365586418555074,0.000033381678324741,0.397865292602135,0.417848474207658,0.381256450673826,0.416503776290627,0.402023448803734,0.42982027814241,-0.0223219532059838,-0.0389307951342923,-0.00233877160046014,0.43791358505255,0.457896766658073,0.421304743124241,0.446872548982725,0.434111365927212,0.458321546050084,0.00429175755445277,-0.0123170843738558,0.0242749391599764,0.397496691245533,0.397865292602135,0.328137717319761,0.457896766658073,0.397496691245533,0.397865292602135,0.328137717319761,0.457896766658073,-0.0223219532059838,-0.0527371064329706,0.00429175755445277,-0.0199497999271989,-0.0223219532059838,-0.0527371064329706,0.00429175755445277,-0.0199497999271989,9,0.167387059809644,0.379281276990542,-0.0324771788349671,0.832612940190356,0.620718723009458,1.03247717883497,"SOAP_019","SOAP_NEON"
2003,0.327924273157539,0.347907454763063,0.31131543122923,0.400114999875782,0.385823563008574,0.413461588791374,-0.0721907267182428,-0.0887995686465513,-0.0522075451127191,0.402825779795131,0.422808961400654,0.386216937866822,0.42198464520087,0.407929819540471,0.43486022682828,-0.019158865405739,-0.0357677073340476,0.000824316199784606,0.409700998648571,0.429684180254095,0.393092156720262,0.422226644457647,0.407767257493319,0.435446929651655,-0.0179951674453773,-0.0346040093736858,0.00198801416014635,0.480592236894758,0.500575418500282,0.463983394966449,0.441473774731713,0.428332935322656,0.453318263964998,0.039118462163045,0.0225096202347365,0.0591016437685687,0.402825779795131,0.409700998648571,0.31131543122923,0.500575418500282,0.402825779795131,0.409700998648571,0.31131543122923,0.500575418500282,-0.0179951674453773,-0.0721907267182428,0.039118462163045,-0.019158865405739,-0.0179951674453773,-0.0721907267182428,0.039118462163045,-0.019158865405739,6,0.135387001048676,0.497880256999644,-0.287764079911111,0.864612998951324,0.502119743000356,1.28776407991111,"SOAP_019","SOAP_NEON"
2004,0.325165562913907,0.345148744519431,0.308556720985599,0.395667414123193,0.380766440614407,0.409593393723303,-0.077471054168461,-0.0940798960967695,-0.0574878725629373,0.377512283828273,0.397495465433796,0.360903441899964,0.419093751683417,0.405040095714942,0.432004176014003,-0.0415814678551444,-0.058190309783453,-0.0215982862496208,0.380926627325126,0.40090980893065,0.364317785396818,0.418132599062524,0.403660522320466,0.431419142126548,-0.0373278120703419,-0.0539366539986504,-0.0173446304648182,0.408906882591093,0.428890064196617,0.392298040662785,0.444704959111198,0.431786805769291,0.456316531330794,-0.0141146603076658,-0.0307235022359743,0.00586852129785786,0.377512283828273,0.380926627325126,0.308556720985599,0.428890064196617,0.377512283828273,0.380926627325126,0.308556720985599,0.428890064196617,-0.0373278120703419,-0.077471054168461,-0.0141146603076658,-0.0415814678551444,-0.0373278120703419,-0.077471054168461,-0.0141146603076658,-0.0415814678551444,8,0.275283422747314,0.52734185344317,0.1064432171658,0.724716577252686,0.47265814655683,0.8935567828342,"SOAP_019","SOAP_NEON"
2005,0.311767084512738,0.331750266118261,0.295158242584429,0.389956145901998,0.374315900287538,0.404591369749654,-0.0924946680243499,-0.109103509952658,-0.0725114864188263,0.360512696064746,0.380495877670269,0.343903854136437,0.417446491172732,0.403294184312194,0.430461972474936,-0.0569337951079859,-0.0735426370362944,-0.0369506135024623,0.362255965292842,0.382239146898365,0.345647123364533,0.416503776290627,0.402023448803734,0.42982027814241,-0.0542478109977858,-0.0708566529260943,-0.0342646293922622,0.419213973799127,0.43919715540465,0.402605131870818,0.446872548982725,0.434111365927212,0.458321546050084,-0.0276585751835982,-0.0442674171119067,-0.00767539357807456,0.360512696064746,0.362255965292842,0.295158242584429,0.43919715540465,0.360512696064746,0.362255965292842,0.295158242584429,0.43919715540465,-0.0542478109977858,-0.0924946680243499,-0.0276585751835982,-0.0569337951079859,-0.0542478109977858,-0.0924946680243499,-0.0276585751835982,-0.0569337951079859,9,0.389029480556019,0.604484960417848,0.206368590874122,0.610970519443981,0.395515039582152,0.793631409125878,"SOAP_019","SOAP_NEON"
2006,0.253388946819604,0.273372128425127,0.236780104891295,0.392855773175444,0.377562352701322,0.407155386562805,-0.160848774731713,-0.177457616660021,-0.140865593126189,0.346327393682741,0.366310575288265,0.329718551754433,0.420168245862429,0.406167136438275,0.433019772331805,-0.0738408521796878,-0.0904496941079963,-0.0538576705741642,0.34965790421318,0.369641085818703,0.333049062284871,0.418857826711529,0.404298795103933,0.432209133096298,-0.063042076635187,-0.0796509185634955,-0.0430588950296634,0.409058740268931,0.429041921874455,0.392449898340623,0.450122048048167,0.437621598454355,0.461306672327777,-0.0241070865651313,-0.0407159284934398,-0.00412390495960763,0.346327393682741,0.34965790421318,0.236780104891295,0.429041921874455,0.346327393682741,0.34965790421318,0.236780104891295,0.429041921874455,-0.063042076635187,-0.160848774731713,-0.0241070865651313,-0.0738408521796878,-0.063042076635187,-0.160848774731713,-0.0241070865651313,-0.0738408521796878,9,0.444021281688899,0.838952264101985,0.18049145392336,0.555978718311101,0.161047735898015,0.81950854607664,"SOAP_019","SOAP_NEON"
2007,0.281507031042717,0.301490212648241,0.264898189114408,0.395667414123193,0.380766440614407,0.409593393723303,-0.139788832978443,-0.156397674906751,-0.119805651372919,0.364853090473872,0.384836272079396,0.348244248545564,0.419093751683417,0.405040095714942,0.432004176014003,-0.0542406612095446,-0.0708495031378531,-0.0342574796040209,0.373759522568686,0.39374270417421,0.357150680640378,0.418132599062524,0.403660522320466,0.431419142126548,-0.0477289724688715,-0.06433781439718,-0.0277457908633479,0.421729807005004,0.441712988610527,0.405120965076695,0.444704959111198,0.431786805769291,0.456316531330794,0.0190931899226353,0.00248434799432679,0.039076371528159,0.364853090473872,0.373759522568686,0.264898189114408,0.441712988610527,0.364853090473872,0.373759522568686,0.264898189114408,0.441712988610527,-0.0477289724688715,-0.139788832978443,0.0190931899226353,-0.0542406612095446,-0.0477289724688715,-0.139788832978443,0.0190931899226353,-0.0542406612095446,8,0.346365918563236,0.784974528525527,-0.143537315099041,0.653634081436764,0.215025471474473,1.14353731509904,"SOAP_019","SOAP_NEON"
2008,0.36340038935756,0.383383570963084,0.346791547429252,0.390930848078924,0.375398221641973,0.405461005851202,-0.049705788030849,-0.0663146299591575,-0.0297226064253253,0.400540096166061,0.420523277771584,0.383931254237752,0.418352667621882,0.404250344919655,0.431313850013776,-0.0178125714558213,-0.0344214133841299,0.00217061014970231,0.38963963963964,0.409622821245163,0.373030797711331,0.41728053646353,0.40276553505902,0.43061605488305,-0.0156290002283679,-0.0322378421566765,0.00435418137715571,0.455038759689922,0.475021941295446,0.438429917761614,0.447957086362716,0.435278895638499,0.459321103454212,0.00708167332720683,-0.0095271686011017,0.0270648549327305,0.400540096166061,0.38963963963964,0.346791547429252,0.475021941295446,0.400540096166061,0.38963963963964,0.346791547429252,0.475021941295446,-0.0156290002283679,-0.049705788030849,0.00708167332720683,-0.0178125714558213,-0.0156290002283679,-0.049705788030849,0.00708167332720683,-0.0178125714558213,9,0.117762578575394,0.35946625238729,-0.0535569720783968,0.882237421424606,0.64053374761271,1.0535569720784,"SOAP_019","SOAP_NEON"
2009,0.33553500660502,0.355518188210543,0.318926164676711,0.392855773175444,0.377562352701322,0.407155386562805,-0.0771649742433469,-0.0937738161716554,-0.0571817926378232,0.385371989853069,0.405355171458593,0.368763147924761,0.415267801599441,0.401109042326416,0.428316464729297,-0.0298958117463719,-0.0465046536746804,-0.00991263014084821,0.391564264363999,0.411547445969522,0.37495542243569,0.412699980848367,0.39847990758806,0.425843214993828,-0.0236851021743759,-0.0402939441026844,-0.00370192056885221,0.418561311964219,0.438544493569743,0.401952470035911,0.450122048048167,0.437621598454355,0.461306672327777,-0.0120234907038174,-0.0286323326321259,0.00795969090170628,0.385371989853069,0.391564264363999,0.318926164676711,0.438544493569743,0.385371989853069,0.391564264363999,0.318926164676711,0.438544493569743,-0.0236851021743759,-0.0771649742433469,-0.0120234907038174,-0.0298958117463719,-0.0236851021743759,-0.0771649742433469,-0.0120234907038174,-0.0298958117463719,7,0.17739932499422,0.525667125288201,0.0907673167346165,0.82260067500578,0.474332874711799,0.909232683265384,"SOAP_019","SOAP_NEON"
2010,0.333102732618471,0.353085914223995,0.316493890690163,0.395667414123193,0.380766440614407,0.409593393723303,-0.0818666014854181,-0.0984754434137266,-0.0618834198798944,0.381501215080785,0.401484396686309,0.364892373152476,0.419093751683417,0.405040095714942,0.432004176014003,-0.0375925366026321,-0.0542013785309406,-0.0176093549971084,0.383524258145202,0.403507439750726,0.366915416216894,0.418132599062524,0.403660522320466,0.431419142126548,-0.0280296555289034,-0.044638497457212,-0.00804647392337979,0.422004521477016,0.441987703082539,0.405395679548707,0.444704959111198,0.431786805769291,0.456316531330794,-0.0193688165332035,-0.035977658461512,0.000614365072320155,0.381501215080785,0.383524258145202,0.316493890690163,0.441987703082539,0.381501215080785,0.383524258145202,0.316493890690163,0.441987703082539,-0.0280296555289034,-0.0818666014854181,-0.0193688165332035,-0.0375925366026321,-0.0280296555289034,-0.0818666014854181,-0.0193688165332035,-0.0375925366026321,8,0.209056470829538,0.550940131591691,0.145580205809192,0.790943529170462,0.449059868408309,0.854419794190808,"SOAP_019","SOAP_NEON"
2011,0.288135593220339,0.308118774825863,0.27152675129203,0.390930848078924,0.375398221641973,0.405461005851202,-0.154623753029382,-0.171232594957691,-0.134640571423859,0.330330413740603,0.350313595346127,0.313721571812295,0.418352667621882,0.404250344919655,0.431313850013776,-0.0880222538812789,-0.104631095809587,-0.0680390722757552,0.329215565163681,0.349198746769205,0.312606723235373,0.41728053646353,0.40276553505902,0.43061605488305,-0.0921137120177203,-0.108722553946029,-0.0721305304121967,0.37671004337671,0.396693224982234,0.360101201448402,0.447957086362716,0.435278895638499,0.459321103454212,-0.0283493127969565,-0.044958154725265,-0.00836613119143287,0.330330413740603,0.329215565163681,0.27152675129203,0.396693224982234,0.330330413740603,0.329215565163681,0.27152675129203,0.396693224982234,-0.0921137120177203,-0.154623753029382,-0.0283493127969565,-0.0880222538812789,-0.0921137120177203,-0.154623753029382,-0.0283493127969565,-0.0880222538812789,9,0.60265169270224,0.824432971890496,0.21136934515513,0.39734830729776,0.175567028109504,0.78863065484487,"SOAP_019","SOAP_NEON"
2012,0.258160237388724,0.278143418994248,0.241551395460415,0.426494718619193,0.412197080289068,0.439519192754611,-0.168334481230469,-0.184943323158778,-0.148351299624946,0.288937115630011,0.308920297235534,0.272328273701702,0.434520713277277,0.420838181137108,0.446916759300739,-0.145583597647266,-0.162192439575575,-0.125600416041742,0.288937115630011,0.308920297235534,0.272328273701702,0.434520713277277,0.420838181137108,0.446916759300739,-0.145583597647266,-0.162192439575575,-0.125600416041742,0.319713993871297,0.339697175476821,0.303105151942989,0.44254670793536,0.429479281985149,0.454314325846868,-0.122832714064063,-0.139441555992371,-0.102849532458539,0.288937115630011,0.288937115630011,0.241551395460415,0.339697175476821,0.288937115630011,0.288937115630011,0.241551395460415,0.339697175476821,-0.145583597647266,-0.168334481230469,-0.122832714064063,-0.145583597647266,-0.145583597647266,-0.168334481230469,-0.122832714064063,-0.145583597647266,2,0.801240561995291,0.854956663935346,0.730520990193392,0.198759438004709,0.145043336064654,0.269479009806608,"SOAP_019","SOAP_NEON"
2013,0.201022690955577,0.221005872561101,0.184413849027268,0.395667414123193,0.380766440614407,0.409593393723303,-0.213946643148312,-0.230555485076621,-0.193963461542789,0.252330233549528,0.272313415155052,0.23572139162122,0.418779164206597,0.404797025318685,0.431632022116134,-0.166448930657069,-0.183057772585377,-0.146465749051545,0.246076794657763,0.266059976263287,0.229467952729454,0.414969334103889,0.400579456152193,0.42822903095401,-0.155998504508428,-0.172607346436737,-0.136015322902905,0.316304005045727,0.336287186651251,0.299695163117418,0.444704959111198,0.431786805769291,0.456316531330794,-0.128400954065471,-0.14500979599378,-0.108417772459947,0.252330233549528,0.246076794657763,0.184413849027268,0.336287186651251,0.252330233549528,0.246076794657763,0.184413849027268,0.336287186651251,-0.155998504508428,-0.213946643148312,-0.128400954065471,-0.166448930657069,-0.155998504508428,-0.213946643148312,-0.128400954065471,-0.166448930657069,7,0.827737923838623,0.924562698027997,0.749579762244172,0.172262076161377,0.0754373019720034,0.250420237755828,"SOAP_019","SOAP_NEON"
