"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1991,0.0350354934737806,0.0541751546290654,0.0210894804981949,0.269061979474628,0.238267366234094,0.292672349148917,-0.234026486000848,-0.247972498976433,-0.214886824845563,0.176405310744084,0.195544971899369,0.162459297768498,0.285536289654427,0.258355619658284,0.305742649092076,-0.109130978910343,-0.123076991885929,-0.0899913177550582,0.163344976371481,0.182484637526766,0.149398963395896,0.286036133864729,0.257803205715696,0.306774509084006,-0.120531366417828,-0.134477379393413,-0.101391705262543,0.268674227610481,0.287813888765766,0.254728214634895,0.295994634116246,0.272283886728213,0.313399555258681,-0.0173619062542483,-0.0313079192298339,0.00177775490103654,0.176405310744084,0.163344976371481,0.0210894804981949,0.287813888765766,0.176405310744084,0.163344976371481,0.0210894804981949,0.287813888765766,-0.120531366417828,-0.234026486000848,-0.0173619062542483,-0.109130978910343,-0.120531366417828,-0.234026486000848,-0.0173619062542483,-0.109130978910343,5,0.722292920392475,0.943782390634425,0.130678062118097,0.277707079607525,0.0562176093655749,0.869321937881903,"UKFS_028","UKFS_NEON"
1992,0.22444089456869,0.243580555723975,0.210494881593104,0.265142508545907,0.233300986127563,0.289672645430052,-0.065024528395372,-0.0789705413709577,-0.0458848672400873,0.232498287832806,0.251637948988091,0.21855227485722,0.283566846442491,0.256084872966201,0.304109946459858,-0.0510685586096855,-0.0650145715852712,-0.0319288974544007,0.236356003358522,0.255495664513807,0.222409990382937,0.289465422964062,0.262498951450318,0.309207529754477,-0.0593946422463002,-0.0733406552218859,-0.0402549810910154,0.236697965571205,0.25583762672649,0.222751952595619,0.296092607817505,0.272454681320723,0.313449664195043,-0.0287865051873844,-0.0427325181629701,-0.00964684403209959,0.232498287832806,0.236356003358522,0.210494881593104,0.25583762672649,0.232498287832806,0.236356003358522,0.210494881593104,0.25583762672649,-0.0593946422463002,-0.065024528395372,-0.0287865051873844,-0.0510685586096855,-0.0593946422463002,-0.065024528395372,-0.0287865051873844,-0.0510685586096855,3,0.42158449119548,0.45598906073728,0.21452880924988,0.57841550880452,0.54401093926272,0.78547119075012,"UKFS_028","UKFS_NEON"
1993,0.236552689462108,0.255692350617392,0.222606676486522,0.280014113206214,0.251779378351192,0.30127554076252,-0.0434614237441067,-0.0574074367196925,-0.024321762588822,0.236552689462108,0.255692350617392,0.222606676486522,0.280014113206214,0.251779378351192,0.30127554076252,-0.0434614237441067,-0.0574074367196925,-0.024321762588822,0.236552689462108,0.255692350617392,0.222606676486522,0.280014113206214,0.251779378351192,0.30127554076252,-0.0434614237441067,-0.0574074367196925,-0.024321762588822,0.236552689462108,0.255692350617392,0.222606676486522,0.280014113206214,0.251779378351192,0.30127554076252,-0.0434614237441067,-0.0574074367196925,-0.024321762588822,0.236552689462108,0.236552689462108,0.222606676486522,0.255692350617392,0.236552689462108,0.236552689462108,0.222606676486522,0.255692350617392,-0.0434614237441067,-0.0434614237441067,-0.0434614237441067,-0.0434614237441067,-0.0434614237441067,-0.0434614237441067,-0.0434614237441067,-0.0434614237441067,1,0.31762462372614,0.31762462372614,0.31762462372614,0.68237537627386,0.68237537627386,0.68237537627386,"UKFS_028","UKFS_NEON"
1994,0.20432741375791,0.223467074913195,0.190381400782324,0.288822731816835,0.261983417945133,0.30855494198044,-0.0911143237993955,-0.105060336774981,-0.0719746626441107,0.216986085687945,0.23612574684323,0.20304007271236,0.292546419364645,0.267183226603414,0.311148936496492,-0.0755603336767,-0.0895063466522857,-0.0564206725214152,0.219206680584551,0.238346341739836,0.205260667608965,0.293374788719795,0.268169025388257,0.311816688882706,-0.0696160512322842,-0.0835620642078699,-0.0504763900769994,0.227424162721375,0.24656382387666,0.213478149745789,0.295441737557305,0.271397236476853,0.313075178626331,-0.0659506259984203,-0.079896638974006,-0.0468109648431355,0.216986085687945,0.219206680584551,0.190381400782324,0.24656382387666,0.216986085687945,0.219206680584551,0.190381400782324,0.24656382387666,-0.0696160512322842,-0.0911143237993955,-0.0659506259984203,-0.0755603336767,-0.0696160512322842,-0.0911143237993955,-0.0659506259984203,-0.0755603336767,3,0.483079560689678,0.597812009950124,0.461524157034317,0.516920439310322,0.402187990049876,0.538475842965683,"UKFS_028","UKFS_NEON"
1995,0.212948689715922,0.232088350871206,0.199002676740336,0.274605201190335,0.245254703611759,0.296940391390461,-0.0748071938715461,-0.0887532068471318,-0.0556675327162613,0.229118931410577,0.248258592565862,0.215172918434991,0.28543750194377,0.258414834545381,0.3055638971875,-0.0563185705331931,-0.0702645835087788,-0.0371789093779083,0.219843120627517,0.238982781782802,0.205897107651932,0.287056990141912,0.259860798967722,0.307140865502327,-0.0741083004259905,-0.0880543134015762,-0.0549686392707057,0.254564983888292,0.273704645043577,0.240618970912707,0.294650314499064,0.270129001056661,0.312610434669714,-0.0200402173020428,-0.0339862302776285,-0.000900556146757991,0.229118931410577,0.219843120627517,0.199002676740336,0.273704645043577,0.229118931410577,0.219843120627517,0.199002676740336,0.273704645043577,-0.0741083004259905,-0.0748071938715461,-0.0200402173020428,-0.0563185705331931,-0.0741083004259905,-0.0748071938715461,-0.0200402173020428,-0.0563185705331931,3,0.508718891998011,0.512629766599076,0.150551272139772,0.491281108001989,0.487370233400924,0.849448727860228,"UKFS_028","UKFS_NEON"
1996,0.24609454250355,0.265234203658835,0.232148529527965,0.28322057113711,0.25408154863241,0.304707234882035,-0.0475199627475495,-0.0614659757231352,-0.0283803015922647,0.257098605160568,0.276238266315852,0.243152592184982,0.290841026667469,0.264795343122145,0.309968719602195,-0.0337424215069014,-0.0476884344824871,-0.0146027603516166,0.261924009700889,0.281063670856174,0.247977996725304,0.2936145052511,0.268524923553199,0.311972486237783,-0.0324107403369341,-0.0463567533125198,-0.0132710791816493,0.263277263277263,0.282416924432548,0.249331250301678,0.295688003614197,0.271779557180826,0.313226437686768,-0.0212965614362204,-0.0352425744118061,-0.00215690028093563,0.257098605160568,0.261924009700889,0.232148529527965,0.282416924432548,0.257098605160568,0.261924009700889,0.232148529527965,0.282416924432548,-0.0324107403369341,-0.0475199627475495,-0.0212965614362204,-0.0337424215069014,-0.0324107403369341,-0.0475199627475495,-0.0212965614362204,-0.0337424215069014,3,0.240541985771081,0.344972768594939,0.159832665531717,0.759458014228919,0.655027231405061,0.840167334468283,"UKFS_028","UKFS_NEON"
1997,0.219030192131747,0.238169853287032,0.205084179156162,0.286036133864729,0.257803205715696,0.306774509084006,-0.0737770490876789,-0.0877230620632646,-0.0546373879323941,0.234492682853061,0.253632344008346,0.220546669877475,0.291612669733467,0.265803434499213,0.310541231835463,-0.0571199868804063,-0.0710659998559919,-0.0379803257251215,0.2272817657586,0.246421426913885,0.213335752783014,0.292807241219426,0.267323211053729,0.311449631163703,-0.0687128683576456,-0.0826588813332313,-0.0495732072023609,0.257166090668835,0.27630575182412,0.243220077693249,0.295994634116246,0.272283886728213,0.313399555258681,-0.0288700431958942,-0.0428160561714799,-0.00973038204060939,0.234492682853061,0.2272817657586,0.205084179156162,0.27630575182412,0.234492682853061,0.2272817657586,0.205084179156162,0.27630575182412,-0.0687128683576456,-0.0737770490876789,-0.0288700431958942,-0.0571199868804063,-0.0687128683576456,-0.0737770490876789,-0.0288700431958942,-0.0571199868804063,3,0.477820723484303,0.506857896325319,0.215132006158102,0.522179276515697,0.493142103674681,0.784867993841898,"UKFS_028","UKFS_NEON"
1998,0.187555953446732,0.206695614602017,0.173609940471147,0.265142508545907,0.233300986127563,0.289672645430052,-0.0783763140531711,-0.0923223270287568,-0.0592366528978863,0.212902885120798,0.232042546276082,0.198956872145212,0.282017502962057,0.253730581090048,0.303131952663495,-0.0691146178412591,-0.0830606308168448,-0.0499749566859743,0.211089108910891,0.230228770066176,0.197143095935305,0.289465422964062,0.262498951450318,0.309207529754477,-0.0775865550991743,-0.09153256807476,-0.0584468939438895,0.240063593004769,0.259203254160054,0.226117580029184,0.291444577376201,0.265391805692264,0.310515682805957,-0.0513809843714319,-0.0653269973470176,-0.0322413232161471,0.212902885120798,0.211089108910891,0.173609940471147,0.259203254160054,0.212902885120798,0.211089108910891,0.173609940471147,0.259203254160054,-0.0775865550991743,-0.0783763140531711,-0.0513809843714319,-0.0691146178412591,-0.0775865550991743,-0.0783763140531711,-0.0513809843714319,-0.0691146178412591,3,0.52797275915029,0.53227108439945,0.370458174595803,0.47202724084971,0.46772891560055,0.629541825404197,"UKFS_028","UKFS_NEON"
1999,0.211483253588517,0.230622914743802,0.197537240612931,0.279188571454774,0.250810770514597,0.300598599238244,-0.0784374105987397,-0.0923834235743254,-0.0592977494434549,0.233611593658391,0.252751254813676,0.219665580682806,0.288306963275774,0.262058882908181,0.307761906350333,-0.0546953696173827,-0.0686413825929684,-0.0355557084620979,0.213582058268707,0.232721719423992,0.199636045293121,0.289920664187256,0.263366579190852,0.309399685043756,-0.0656065131860668,-0.0795525261616525,-0.046466852030782,0.275769469117951,0.294909130273236,0.261823456142365,0.295811654185292,0.271999299019094,0.313287434768999,-0.0200421850673415,-0.0339881980429272,-0.000902523912056696,0.233611593658391,0.213582058268707,0.197537240612931,0.294909130273236,0.233611593658391,0.213582058268707,0.197537240612931,0.294909130273236,-0.0656065131860668,-0.0784374105987397,-0.0200421850673415,-0.0546953696173827,-0.0656065131860668,-0.0784374105987397,-0.0200421850673415,-0.0546953696173827,3,0.459471622834544,0.53260247137089,0.15056583046276,0.540528377165456,0.46739752862911,0.84943416953724,"UKFS_028","UKFS_NEON"
2000,0.238056843378351,0.257196504533636,0.224110830402765,0.276537662832695,0.24763208365285,0.298462949644487,-0.0450145185735921,-0.0589605315491777,-0.0258748574183073,0.254325976401901,0.273465637557186,0.240379963426316,0.285766686152457,0.258806938131775,0.305831635439784,-0.0314407097505555,-0.0453867227261412,-0.0123010485952707,0.252325440072043,0.271465101227328,0.238379427096457,0.285660680187462,0.258288381276868,0.305962028120767,-0.0335472520454092,-0.0474932650209949,-0.0144075908901244,0.274596182085169,0.293735843240454,0.260650169109583,0.295207721402209,0.271018906320515,0.312939535873114,-0.0136538163378117,-0.0275998293133973,0.00548584481747316,0.254325976401901,0.252325440072043,0.224110830402765,0.293735843240454,0.254325976401901,0.252325440072043,0.224110830402765,0.293735843240454,-0.0335472520454092,-0.0450145185735921,-0.0136538163378117,-0.0314407097505555,-0.0335472520454092,-0.0450145185735921,-0.0136538163378117,-0.0314407097505555,4,0.248630644338771,0.328155638123947,0.102992887341868,0.751369355661229,0.671844361876053,0.897007112658132,"UKFS_028","UKFS_NEON"
2001,0.200511945392491,0.219651606547776,0.186565932416906,0.281588703228524,0.253601318749433,0.302580491260023,-0.0866449027778691,-0.100590915753455,-0.0675052416225843,0.218913170255037,0.238052831410322,0.204967157279452,0.288685146311425,0.26224573111652,0.308211868559505,-0.0697719760563878,-0.0837179890319735,-0.050632314901103,0.218908688678335,0.238048349833619,0.204962675702749,0.289250783759057,0.262626302329993,0.308828274154142,-0.0713546847883797,-0.0853006977639654,-0.0522150236330949,0.237323358270989,0.256463019426274,0.223377345295403,0.294650314499064,0.270129001056661,0.312610434669714,-0.0497336318709229,-0.0636796448465086,-0.0305939707156381,0.218913170255037,0.218908688678335,0.186565932416906,0.256463019426274,0.218913170255037,0.218908688678335,0.186565932416906,0.256463019426274,-0.0713546847883797,-0.0866449027778691,-0.0497336318709229,-0.0697719760563878,-0.0713546847883797,-0.0866449027778691,-0.0497336318709229,-0.0697719760563878,4,0.493105259592092,0.575629690076258,0.359649780478118,0.506894740407908,0.424370309923742,0.640350219521882,"UKFS_028","UKFS_NEON"
2002,0.146374216651746,0.165513877807031,0.13242820367616,0.279188571454774,0.250810770514597,0.300598599238244,-0.140993813552127,-0.154939826527713,-0.121854152396842,0.20198281189025,0.221122473045535,0.188036798914665,0.290203449885851,0.264334362217503,0.30928651228266,-0.0882206379956004,-0.102166650971186,-0.0690809768403156,0.184883290107447,0.204022951262732,0.170937277131862,0.292056340307504,0.266208630889305,0.310961793279916,-0.108731215143653,-0.122677228119238,-0.089591553988368,0.273983115886416,0.293122777041701,0.26003710291083,0.295811654185292,0.271999299019094,0.313287434768999,-0.0180732244210877,-0.0320192373966734,0.0010664367341971,0.20198281189025,0.184883290107447,0.13242820367616,0.293122777041701,0.20198281189025,0.184883290107447,0.13242820367616,0.293122777041701,-0.108731215143653,-0.140993813552127,-0.0180732244210877,-0.0882206379956004,-0.108731215143653,-0.140993813552127,-0.0180732244210877,-0.0882206379956004,7,0.676751067742811,0.788450588786988,0.135967015061805,0.323248932257189,0.211549411213012,0.864032984938195,"UKFS_028","UKFS_NEON"
2003,0.243472981177899,0.262612642333184,0.229526968202313,0.287280076448157,0.259483074565155,0.307669246553479,-0.0438070952702575,-0.0577531082458432,-0.0246674341149727,0.259686709050879,0.278826370206164,0.245740696075293,0.291908483613462,0.266197539165084,0.310756643036255,-0.0322217745625828,-0.0461677875381685,-0.013082113407298,0.26548488008342,0.284624541238705,0.251538867107835,0.292372244216789,0.266693559562317,0.311158422808885,-0.0305882500920192,-0.0445342630676048,-0.0114485889367343,0.270102265891317,0.289241927046602,0.256156252915732,0.296073130175439,0.27241598336778,0.313442259746401,-0.0222699783254717,-0.0362159913010574,-0.00313031717018691,0.259686709050879,0.26548488008342,0.229526968202313,0.289241927046602,0.259686709050879,0.26548488008342,0.229526968202313,0.289241927046602,-0.0305882500920192,-0.0438070952702575,-0.0222699783254717,-0.0322217745625828,-0.0305882500920192,-0.0438070952702575,-0.0222699783254717,-0.0322217745625828,3,0.227501543501483,0.319975407780069,0.16700460864236,0.772498456498517,0.680024592219931,0.83299539135764,"UKFS_028","UKFS_NEON"
2004,0.213538187486083,0.232677848641368,0.199592174510498,0.263719899454114,0.231511970834045,0.288576493912662,-0.060044662106384,-0.0739906750819697,-0.0409050009510993,0.228432759965697,0.247572421120982,0.214486746990111,0.277210974438541,0.248372847670665,0.299046014097875,-0.0487782144728446,-0.0627242274484303,-0.0296385533175598,0.216994061215167,0.236133722370452,0.203048048239581,0.273582849592467,0.243980560659036,0.296144455297366,-0.0467258382389475,-0.0606718512145332,-0.0275861770836628,0.254766031195841,0.273905692351125,0.240820018220255,0.294330174269043,0.269626011518913,0.312417093083597,-0.0395641430732022,-0.0535101560487879,-0.0204244819179174,0.228432759965697,0.216994061215167,0.199592174510498,0.273905692351125,0.228432759965697,0.216994061215167,0.199592174510498,0.273905692351125,-0.0467258382389475,-0.060044662106384,-0.0395641430732022,-0.0487782144728446,-0.0467258382389475,-0.060044662106384,-0.0395641430732022,-0.0487782144728446,3,0.339665712679297,0.425622168583688,0.29085549278211,0.660334287320703,0.574377831416312,0.70914450721789,"UKFS_028","UKFS_NEON"
2005,0.185024886388228,0.204164547543512,0.171078873412642,0.279188571454774,0.250810770514597,0.300598599238244,-0.100119523812604,-0.114065536788189,-0.0809798626573188,0.222789455462227,0.241929116617511,0.208843442486641,0.289289357597793,0.263093496390282,0.308629858048642,-0.0664999021355662,-0.0804459151111519,-0.0473602409802814,0.232274410981011,0.251414072136295,0.218328398005425,0.29098850224738,0.264787605040079,0.310180739161836,-0.0594931737381676,-0.0734391867137534,-0.0403535125828829,0.255305466237942,0.274445127393227,0.241359453262356,0.295811654185292,0.271999299019094,0.313287434768999,-0.0405061879473502,-0.0544522009229359,-0.0213665267920654,0.222789455462227,0.232274410981011,0.171078873412642,0.274445127393227,0.222789455462227,0.232274410981011,0.171078873412642,0.274445127393227,-0.0594931737381676,-0.100119523812604,-0.0405061879473502,-0.0664999021355662,-0.0594931737381676,-0.100119523812604,-0.0405061879473502,-0.0664999021355662,6,0.422197613223644,0.639841184928243,0.297369865839113,0.577802386776356,0.360158815071757,0.702630134160887,"UKFS_028","UKFS_NEON"
2006,0.166384112375878,0.185523773531163,0.152438099400292,0.267810580684953,0.236678165723229,0.291716401624039,-0.110153550456817,-0.124099563432403,-0.0910138893015325,0.215358627910104,0.234498289065389,0.201412614934519,0.284964648229026,0.257952623985373,0.305127304334302,-0.0696060203189214,-0.0835520332945071,-0.0504663591636366,0.209601313647106,0.228740974802391,0.19565530067152,0.287721803084366,0.260993693422322,0.307489802592388,-0.0799709324165855,-0.0939169453921712,-0.0608312712613007,0.282435597189696,0.30157525834498,0.26848958421411,0.296073130175439,0.27241598336778,0.313442259746401,0.0146250165047422,0.000679003529156508,0.033764677660027,0.215358627910104,0.209601313647106,0.152438099400292,0.30157525834498,0.215358627910104,0.209601313647106,0.152438099400292,0.30157525834498,-0.0799709324165855,-0.110153550456817,0.0146250165047422,-0.0696060203189214,-0.0799709324165855,-0.110153550456817,0.0146250165047422,-0.0696060203189214,6,0.540866759894439,0.682544471968578,-0.110261251589045,0.459133240105561,0.317455528031422,1.11026125158904,"UKFS_028","UKFS_NEON"
